     0.73600000E+000     0.43701479E-015     0.21693675E-026     0.40768332E-026
     0.74400000E+000     0.58022435E-015    -0.16104595E-026     0.30962791E-027
     0.75200000E+000     0.42823275E-015    -0.18168699E-026     0.13292306E-027
     0.76000000E+000     0.59533287E-015    -0.25556628E-026    -0.47607756E-027
     0.76800000E+000     0.80464572E-015    -0.55610750E-026    -0.35932614E-026
     0.77600000E+000     0.90135148E-015    -0.44073659E-026    -0.24975336E-026
     0.78400000E+000     0.75936165E-015    -0.35995723E-026    -0.21630566E-026
     0.79200000E+000     0.97174330E-015    -0.50747422E-026    -0.39083621E-026
     0.80000000E+000     0.78053747E-015    -0.21906667E-026    -0.11470038E-026
     0.80800000E+000     0.57024969E-015    -0.50723756E-027     0.19248206E-027
     0.81600000E+000     0.64295899E-015    -0.19940432E-026    -0.21547736E-026
     0.82400000E+000     0.89603889E-015    -0.48357173E-027    -0.11280711E-026
     0.83200000E+000     0.88819197E-015    -0.16175593E-026    -0.32102695E-026
     0.84000000E+000     0.75048898E-015    -0.57419213E-026    -0.81935038E-026
     0.84800000E+000     0.66023169E-015    -0.51989878E-026    -0.85299530E-026
     0.85600000E+000     0.73746077E-015    -0.56366084E-026    -0.10105308E-025
     0.86400000E+000     0.75221947E-015    -0.69041106E-026    -0.12377228E-025
     0.87200000E+000     0.48084366E-015    -0.22624531E-026    -0.88068431E-026
     0.88000000E+000     0.35026506E-015     0.20510384E-027    -0.71675902E-026
     0.88800000E+000     0.25421830E-015     0.72732975E-027    -0.71849451E-026
     0.89600000E+000     0.18474805E-015     0.58847051E-026    -0.21457017E-026
     0.90400000E+000     0.28273282E-015     0.78507437E-026    -0.42992919E-027
     0.91200000E+000     0.31308371E-015     0.73135295E-026    -0.12164235E-026
     0.92000000E+000     0.49755393E-015     0.98970489E-026     0.10874448E-026
     0.92800000E+000     0.40268624E-015     0.73362585E-026    -0.12351590E-026
     0.93600000E+000     0.84093431E-016     0.22967685E-026    -0.64797035E-026
     0.94400000E+000    -0.34785949E-016     0.14027919E-026    -0.74062206E-026
     0.95200000E+000    -0.33576386E-016    -0.21717341E-026    -0.11269667E-025
     0.96000000E+000    -0.35281972E-015    -0.50917027E-026    -0.14946350E-025
     0.96800000E+000    -0.54250597E-015    -0.17165613E-026    -0.12137019E-025
     0.97600000E+000    -0.55701564E-015    -0.14601076E-026    -0.12145697E-025
