     0.12320000E+001    -0.46580104E-014     0.23081648E-018     0.13732491E-025
     0.12400000E+001    -0.52559696E-014     0.19651164E-018     0.72701421E-026
     0.12480000E+001    -0.55558172E-014     0.11858461E-018     0.32311743E-026
     0.12560000E+001    -0.57913778E-014     0.88091427E-019     0.52506582E-026
     0.12640000E+001    -0.61065497E-014     0.15585406E-018     0.40389678E-027
     0.12720000E+001    -0.61684553E-014     0.14230154E-018    -0.16155871E-026
     0.12800000E+001    -0.58398759E-014     0.16347736E-018     0.23224065E-026
     0.12880000E+001    -0.54161515E-014     0.17618285E-018     0.40389678E-027
     0.12960000E+001    -0.53164766E-014     0.23716923E-018     0.80779357E-027
     0.13040000E+001    -0.49477490E-014     0.29815560E-018     0.48467614E-026
     0.13120000E+001    -0.44986459E-014     0.29815560E-018     0.48467614E-026
     0.13200000E+001    -0.42643277E-014     0.27105054E-018     0.72701421E-026
     0.13280000E+001    -0.39787601E-014     0.21684043E-018     0.14136387E-025
     0.13360000E+001    -0.37095162E-014     0.13552527E-018     0.17771458E-025
     0.13440000E+001    -0.32616540E-014     0.10842022E-018     0.23526988E-025
     0.13520000E+001    -0.29092121E-014     0.74538899E-019     0.31907846E-025
     0.13600000E+001    -0.26479736E-014     0.54210109E-019     0.32311743E-025
     0.13680000E+001    -0.26017957E-014     0.74538899E-019     0.22618220E-025
     0.13760000E+001    -0.24453482E-014     0.67762636E-020     0.21002633E-025
     0.13840000E+001    -0.25201231E-014    -0.27105054E-019     0.96935228E-026
     0.13920000E+001    -0.25615726E-014     0.81315163E-019     0.16155871E-026
     0.14000000E+001    -0.25471712E-014     0.54210109E-019    -0.72701421E-026
     0.14080000E+001    -0.24586080E-014     0.94867690E-019    -0.19387046E-025
     0.14160000E+001    -0.23456926E-014     0.94867690E-019    -0.26657188E-025
     0.14240000E+001    -0.23521331E-014     0.27105054E-019    -0.27464981E-025
     0.14320000E+001    -0.21703340E-014    -0.40657581E-019    -0.26657188E-025
     0.14400000E+001    -0.22465866E-014    -0.10842022E-018    -0.19387046E-025
     0.14480000E+001    -0.23137726E-014    -0.21175824E-018    -0.28272775E-026
     0.14560000E+001    -0.21025420E-014    -0.24394549E-018     0.88857292E-026
     0.14640000E+001    -0.19686056E-014    -0.32526065E-018     0.20396788E-025
     0.14720000E+001    -0.22001243E-014    -0.28460307E-018     0.30746643E-025
     0.14800000E+001    -0.25501721E-014    -0.23716923E-018     0.29080568E-025
     0.14880000E+001    -0.29691275E-014    -0.18973538E-018     0.31503949E-025
     0.14960000E+001    -0.32815392E-014    -0.10842022E-018     0.32311743E-025
     0.15040000E+001    -0.34918065E-014     0.13552527E-019     0.26657188E-025
     0.15120000E+001    -0.36150518E-014     0.54210109E-019     0.22214323E-025
     0.15200000E+001    -0.36084248E-014     0.10842022E-018     0.24637704E-025
     0.15280000E+001    -0.35124002E-014     0.19651164E-018     0.22416271E-025
     0.15360000E+001    -0.32345333E-014     0.21006417E-018     0.21103607E-025
     0.15440000E+001    -0.27267340E-014     0.16940659E-018     0.21002633E-025
     0.15520000E+001    -0.23538289E-014     0.17618285E-018     0.12924697E-025
     0.15600000E+001    -0.19242597E-014     0.10842022E-018     0.80779357E-026
     0.15680000E+001    -0.15635770E-014     0.94867690E-019     0.40389678E-026
     0.15760000E+001    -0.11149109E-014    -0.67762636E-020    -0.68662453E-026
     0.15840000E+001    -0.53126188E-015    -0.99949888E-019    -0.16155871E-025
     0.15920000E+001    -0.12467785E-015    -0.15754813E-018    -0.21810426E-025
     0.16000000E+001     0.37270084E-015    -0.20413494E-018    -0.26051343E-025
     0.16080000E+001     0.10752515E-014    -0.12578439E-018    -0.22214323E-025
     0.16160000E+001     0.18784673E-014    -0.27105054E-019    -0.11309110E-025
     0.16240000E+001     0.25914319E-014     0.40657581E-019    -0.48467614E-026
     0.16320000E+001     0.32659754E-014     0.54210109E-019     0.76740389E-026
     0.16400000E+001     0.38364206E-014     0.16263033E-018     0.23224065E-025
     0.16480000E+001     0.47209091E-014     0.19651164E-018     0.31503949E-025
     0.16560000E+001     0.54080008E-014     0.31848439E-018     0.35542917E-025
     0.16640000E+001     0.55282548E-014     0.31170812E-018     0.36426441E-025
     0.16720000E+001     0.56011861E-014     0.17618285E-018     0.29686414E-025
     0.16800000E+001     0.52404345E-014     0.16263033E-018     0.24233807E-025
