     0.24459477E+001    -0.89676187E-009     0.13922689E-008    -0.10249983E-003     0.53803652E-006     0.53325500E-012     0.24716665E-012
     0.24535438E+001    -0.27802906E-008     0.22491395E-008    -0.10162575E-003     0.53406517E-006     0.52932845E-012     0.24594090E-012
     0.24611399E+001    -0.79082790E-008     0.19374036E-008    -0.10075892E-003     0.53019595E-006     0.52544928E-012     0.24471847E-012
     0.24687360E+001    -0.56915601E-008    -0.61906022E-008    -0.99899117E-004     0.52642925E-006     0.52161558E-012     0.24349898E-012
     0.24763321E+001    -0.17189913E-008    -0.42974756E-008    -0.99046103E-004     0.52276443E-006     0.51782590E-012     0.24228294E-012
     0.24839282E+001    -0.12574724E-008    -0.23874652E-008    -0.98199645E-004     0.51920336E-006     0.51407827E-012     0.24107042E-012
     0.24915243E+001    -0.29303824E-008    -0.61090430E-009    -0.97359516E-004     0.51574997E-006     0.51037102E-012     0.23986147E-012
     0.24991204E+001    -0.47774824E-008    -0.51596634E-008    -0.96525476E-004     0.51240175E-006     0.50670238E-012     0.23865594E-012
     0.25067166E+001    -0.12981586E-008    -0.46771845E-008    -0.95697284E-004     0.50916303E-006     0.50307173E-012     0.23745520E-012
     0.25143127E+001    -0.68852915E-009    -0.33706562E-008    -0.94874696E-004     0.50603399E-006     0.49947542E-012     0.23625891E-012
     0.25219088E+001    -0.74844857E-009    -0.23734215E-008    -0.94057462E-004     0.50301720E-006     0.49591159E-012     0.23506789E-012
     0.25295049E+001    -0.14894112E-008    -0.11451537E-008    -0.93245326E-004     0.50011779E-006     0.49237873E-012     0.23388090E-012
     0.25371010E+001    -0.55802890E-008    -0.16390912E-008    -0.92438024E-004     0.49733672E-006     0.48887518E-012     0.23269893E-012
     0.25446971E+001    -0.23779652E-008    -0.60509445E-008    -0.91635285E-004     0.49467964E-006     0.48539838E-012     0.23152210E-012
     0.25522932E+001    -0.69583409E-009    -0.48135074E-008    -0.90836831E-004     0.49215237E-006     0.48194692E-012     0.23035137E-012
     0.25598893E+001    -0.33190846E-009    -0.40004934E-008    -0.90042371E-004     0.48975801E-006     0.47851783E-012     0.22918629E-012
     0.25674854E+001    -0.36102187E-009    -0.35545540E-008    -0.89251601E-004     0.48750351E-006     0.47510885E-012     0.22802782E-012
     0.25750816E+001    -0.34289435E-009    -0.33631348E-008    -0.88464207E-004     0.48539791E-006     0.47171779E-012     0.22687600E-012
     0.25826777E+001    -0.52695116E-010    -0.32966696E-008    -0.87679855E-004     0.48345327E-006     0.46834274E-012     0.22572888E-012
     0.25902738E+001    -0.34482304E-010    -0.29761792E-008    -0.86898220E-004     0.48166570E-006     0.46498076E-012     0.22459992E-012
     0.25978699E+001     0.11840169E-010    -0.27738917E-008    -0.86118887E-004     0.48004003E-006     0.46162328E-012     0.22346870E-012
     0.26054660E+001     0.46296331E-010    -0.26196583E-008    -0.85341486E-004     0.47860961E-006     0.45827443E-012     0.22234897E-012
     0.26130621E+001     0.32317171E-009    -0.24338232E-008    -0.84565597E-004     0.47738359E-006     0.45492780E-012     0.22123865E-012
     0.26206582E+001     0.53261732E-009    -0.18135117E-008    -0.83790779E-004     0.47638095E-006     0.45158366E-012     0.22013999E-012
     0.26282543E+001     0.15189571E-010    -0.11987975E-008    -0.83016541E-004     0.47559693E-006     0.44822596E-012     0.21905346E-012
     0.26358504E+001    -0.23152320E-009    -0.87419182E-009    -0.82242351E-004     0.47507833E-006     0.44486116E-012     0.21797728E-012
     0.26434466E+001    -0.54133570E-009    -0.22385326E-009    -0.81467649E-004     0.47484269E-006     0.44148054E-012     0.21691480E-012
     0.26510427E+001    -0.13662634E-008     0.11649012E-008    -0.80691811E-004     0.47491916E-006     0.43807798E-012     0.21586711E-012
     0.26586388E+001    -0.69502411E-008     0.25950424E-008    -0.79914150E-004     0.47534025E-006     0.43464687E-012     0.21483516E-012
     0.26662349E+001    -0.54110418E-008    -0.80798317E-008    -0.79133911E-004     0.47615168E-006     0.43117979E-012     0.21382054E-012
     0.26738310E+001    -0.12076218E-008    -0.34053497E-008    -0.78350257E-004     0.47739611E-006     0.42766804E-012     0.21282487E-012
     0.26814271E+001    -0.60982490E-008    -0.39407128E-008    -0.77562244E-004     0.47913106E-006     0.42410170E-012     0.21184998E-012
     0.26890232E+001    -0.17185955E-008    -0.82750276E-008    -0.76768822E-004     0.48142239E-006     0.42046978E-012     0.21089828E-012
     0.26966193E+001     0.65600518E-009    -0.75841564E-008    -0.75968792E-004     0.48435131E-006     0.41675881E-012     0.20997193E-012
     0.27042154E+001     0.41501605E-008    -0.46432373E-008    -0.75160798E-004     0.48801504E-006     0.41295354E-012     0.20907366E-012
     0.27118116E+001     0.11000237E-008    -0.23916474E-008    -0.74343282E-004     0.49253116E-006     0.40903570E-012     0.20820671E-012
     0.27194077E+001     0.36107667E-009    -0.27852649E-008    -0.73514448E-004     0.49804334E-006     0.40498367E-012     0.20737448E-012
     0.27270038E+001     0.17900228E-009    -0.29437339E-008    -0.72672208E-004     0.50472842E-006     0.40077146E-012     0.20658100E-012
     0.27345999E+001     0.10900369E-009    -0.29893833E-008    -0.71814113E-004     0.51280582E-006     0.39636760E-012     0.20583058E-012
     0.27421960E+001     0.75454758E-010    -0.30279749E-008    -0.70937273E-004     0.52255243E-006     0.39173420E-012     0.20512852E-012
     0.27497921E+001     0.76102571E-010    -0.30729849E-008    -0.70038242E-004     0.53431445E-006     0.38682341E-012     0.20448043E-012
     0.27573882E+001     0.11563101E-009    -0.30632257E-008    -0.69112870E-004     0.54853865E-006     0.38157640E-012     0.20389240E-012
     0.27649843E+001     0.10854221E-009    -0.30423993E-008    -0.68156111E-004     0.56580265E-006     0.37591856E-012     0.20337139E-012
     0.27725804E+001    -0.21406997E-011    -0.31068812E-008    -0.67161760E-004     0.58686463E-006     0.36975439E-012     0.20292454E-012
     0.27801765E+001     0.19499787E-009    -0.34060888E-008    -0.66122083E-004     0.61273507E-006     0.36295967E-012     0.20255908E-012
     0.27877727E+001     0.91696570E-009    -0.33449469E-008    -0.65027319E-004     0.64478344E-006     0.35537065E-012     0.20228117E-012
     0.27953688E+001    -0.76285657E-009    -0.26750379E-008    -0.63864946E-004     0.68489724E-006     0.34676573E-012     0.20209514E-012
     0.28029649E+001     0.34630655E-009    -0.41355746E-008    -0.62618619E-004     0.73574420E-006     0.33684349E-012     0.20199810E-012
     0.28105610E+001     0.17602726E-008    -0.39910442E-008    -0.61266594E-004     0.80118078E-006     0.32517542E-012     0.20197853E-012
     0.28181571E+001     0.32459741E-008    -0.27585631E-008    -0.59779267E-004     0.88694140E-006     0.31114297E-012     0.20199579E-012
     0.28257532E+001     0.11696877E-008    -0.74684842E-009    -0.58115274E-004     0.10018457E-005     0.29382444E-012     0.20196202E-012
     0.28333493E+001     0.26927618E-009    -0.12581764E-008    -0.56215003E-004     0.11600043E-005     0.27178746E-012     0.20168368E-012
     0.28409454E+001    -0.44591739E-009    -0.13597156E-008    -0.53989327E-004     0.13850994E-005     0.24270710E-012     0.20073739E-012
     0.28485415E+001    -0.19628783E-008    -0.40117233E-008    -0.51298899E-004     0.17192818E-005     0.20259629E-012     0.19816839E-012
     0.28561377E+001     0.30679561E-008    -0.50445395E-008    -0.47913453E-004     0.22433587E-005     0.14413558E-012     0.19168862E-012
     0.28637338E+001     0.19625792E-008     0.38201492E-009    -0.43424844E-004     0.31279796E-005     0.52687098E-013     0.17527085E-012
     0.28713299E+001    -0.10754929E-008    -0.10083163E-008    -0.37041074E-004     0.47841103E-005    -0.10438997E-012     0.13064612E-012
     0.28789260E+001    -0.18664995E-009    -0.23655234E-008    -0.27034747E-004     0.84066590E-005    -0.41021766E-012    -0.10597338E-013
     0.28865221E+001     0.75358348E-010    -0.23560013E-008    -0.91329349E-005     0.18639626E-004    -0.10951501E-011    -0.60502660E-012
     0.28941182E+001     0.12905887E-009    -0.23852502E-008     0.23417737E-004     0.63717221E-004    -0.17349612E-011    -0.45313834E-011
     0.29017143E+001     0.14772645E-009    -0.24574746E-008    -0.10093810E-003     0.17346776E-003     0.11887693E-010     0.47933766E-011
     0.29093104E+001     0.16067117E-009    -0.25997408E-008    -0.13960936E-003     0.44190544E-004    -0.10999051E-011     0.24661134E-011
     0.29169065E+001     0.22306537E-009    -0.28172693E-008    -0.11186180E-003     0.15760860E-004    -0.36894969E-012     0.52700569E-012
     0.29245027E+001     0.41816352E-009    -0.31936772E-008    -0.97202066E-004     0.80467689E-005     0.21207894E-013     0.20756783E-012
     0.29320988E+001     0.10354840E-008    -0.38364770E-008    -0.88618245E-004     0.49847187E-005     0.18823262E-012     0.12991610E-012
     0.29396949E+001     0.39261110E-008    -0.39067343E-008    -0.82950133E-004     0.34729089E-005     0.26891267E-012     0.10698418E-012
     0.29472910E+001     0.26522339E-008     0.87038906E-009    -0.78866207E-004     0.26171961E-005     0.31189502E-012     0.99972571E-013
     0.29548871E+001     0.69761002E-009     0.65378516E-010    -0.75730216E-004     0.20857070E-005     0.33637835E-012     0.98230778E-013
     0.29624832E+001     0.26760420E-009    -0.40619269E-009    -0.73203711E-004     0.17327421E-005     0.35091827E-012     0.98274091E-013
     0.29700793E+001     0.57275057E-010    -0.55493254E-009    -0.71091038E-004     0.14862389E-005     0.35972647E-012     0.98832220E-013
     0.29776754E+001    -0.15565962E-009    -0.46096265E-009    -0.69271500E-004     0.13072414E-005     0.36504399E-012     0.99417831E-013
     0.29852715E+001    -0.72764309E-009     0.26754034E-010    -0.67666672E-004     0.11731820E-005     0.36814045E-012     0.99843977E-013
     0.29928676E+001    -0.35739155E-008     0.20016737E-009    -0.66223388E-004     0.10702547E-005     0.36977208E-012     0.10004638E-012
     0.30004638E+001    -0.25541158E-008    -0.54749140E-008    -0.64904317E-004     0.98962700E-006     0.37040937E-012     0.10001250E-012
     0.30080599E+001     0.64486080E-009    -0.41127170E-008    -0.63682433E-004     0.92542873E-006     0.37035381E-012     0.99749694E-013
     0.30156560E+001     0.48837531E-009    -0.33760304E-008    -0.62537654E-004     0.87364623E-006     0.36980521E-012     0.99273282E-013
     0.30232521E+001     0.12868234E-008    -0.26920276E-008    -0.61454697E-004     0.83146232E-006     0.36889810E-012     0.98599947E-013
     0.30308482E+001     0.41594220E-009    -0.21669361E-008    -0.60421666E-004     0.79686598E-006     0.36772503E-012     0.97745396E-013
     0.30384443E+001     0.20179269E-009    -0.24068818E-008    -0.59429087E-004     0.76840981E-006     0.36634749E-012     0.96722575E-013
     0.30460404E+001     0.18417923E-009    -0.25825086E-008    -0.58469211E-004     0.74507732E-006     0.36480733E-012     0.95540244E-013
     0.30536365E+001     0.20146264E-009    -0.27284750E-008    -0.57535449E-004     0.72622893E-006     0.36312411E-012     0.94200726E-013
     0.30612326E+001     0.24232930E-009    -0.29456639E-008    -0.56621808E-004     0.71171139E-006     0.36129233E-012     0.92689389E-013
     0.30688288E+001     0.37309967E-009    -0.31902545E-008    -0.55722033E-004     0.70239501E-006     0.35925303E-012     0.90935964E-013
     0.30764249E+001     0.45315057E-009    -0.35521562E-008    -0.54827659E-004     0.70283096E-006     0.35681038E-012     0.88591815E-013
     0.30840210E+001     0.72370232E-009    -0.42778581E-008    -0.53925494E-004     0.73966053E-006     0.35405111E-012     0.83113214E-013
     0.30916171E+001     0.16094273E-008    -0.55855779E-008    -0.53166762E-004     0.91600821E-006     0.37386180E-012     0.83195284E-013
     0.30992132E+001     0.58261852E-008    -0.79111452E-008    -0.52455531E-004     0.73467525E-006     0.35018101E-012     0.89654519E-013
     0.31068093E+001     0.10897204E-007     0.36232489E-008    -0.51569733E-004     0.67683582E-006     0.34900691E-012     0.83026763E-013
     0.31144054E+001     0.28966513E-008     0.38337903E-008    -0.50706532E-004     0.66115902E-006     0.34774411E-012     0.80033913E-013
     0.31220015E+001     0.13595909E-008     0.26782682E-008    -0.49853752E-004     0.65490165E-006     0.34605474E-012     0.77488194E-013
     0.31295976E+001     0.72537740E-009     0.18792718E-008    -0.49004156E-004     0.65239018E-006     0.34418108E-012     0.74966192E-013
     0.31371938E+001     0.38839677E-009     0.17970771E-008    -0.48153864E-004     0.65206261E-006     0.34221084E-012     0.72378273E-013
     0.31447899E+001     0.30075574E-010     0.16894746E-008    -0.47300214E-004     0.65334784E-006     0.34017765E-012     0.69696199E-013
     0.31523860E+001    -0.11967619E-009     0.19855339E-008    -0.46441068E-004     0.65599654E-006     0.33809532E-012     0.66907614E-013
     0.31599821E+001    -0.70010582E-009     0.27451133E-008    -0.45574533E-004     0.65989233E-006     0.33596930E-012     0.64004538E-013
     0.31675782E+001    -0.14752555E-008     0.48075974E-008    -0.44698829E-004     0.66497923E-006     0.33380032E-012     0.60980979E-013
     0.31751743E+001    -0.14553771E-007     0.59090253E-008    -0.43812214E-004     0.67123983E-006     0.33158784E-012     0.57830389E-013
     0.31827704E+001    -0.72285144E-008    -0.83677879E-008    -0.42912950E-004     0.67868330E-006     0.32932906E-012     0.54546660E-013
     0.31903665E+001    -0.21664379E-008    -0.64897292E-008    -0.41999260E-004     0.68733229E-006     0.32702024E-012     0.51122758E-013
     0.31979626E+001    -0.10603960E-008    -0.51506341E-008    -0.41069312E-004     0.69722515E-006     0.32465651E-012     0.47551154E-013
     0.32055588E+001    -0.49856529E-009    -0.43983722E-008    -0.40121183E-004     0.70841872E-006     0.32223276E-012     0.43822445E-013
     0.32131549E+001    -0.10666708E-009    -0.38980403E-008    -0.39152853E-004     0.72098247E-006     0.31974217E-012     0.39928648E-013
     0.32207510E+001    -0.16484546E-009    -0.34880907E-008    -0.38162172E-004     0.73500094E-006     0.31717755E-012     0.35858074E-013
     0.32283471E+001    -0.59114430E-010    -0.33820002E-008    -0.37146838E-004     0.75057454E-006     0.31453046E-012     0.31599746E-013
     0.32359432E+001    -0.74855487E-011    -0.32198639E-008    -0.36104375E-004     0.76782012E-006     0.31179137E-012     0.27140351E-013
     0.32435393E+001    -0.15718239E-010    -0.31716355E-008    -0.35032097E-004     0.78687501E-006     0.30894951E-012     0.22465438E-013
     0.32511354E+001     0.13085177E-009    -0.31657144E-008    -0.33927087E-004     0.80789881E-006     0.30599271E-012     0.17558906E-013
     0.32587315E+001     0.88344308E-010    -0.30357041E-008    -0.32786153E-004     0.83107471E-006     0.30290704E-012     0.12402770E-013
     0.32663276E+001     0.22531537E-009    -0.30355237E-008    -0.31605789E-004     0.85661442E-006     0.29967671E-012     0.69767909E-014
     0.32739237E+001     0.16188786E-009    -0.28592332E-008    -0.30382127E-004     0.88476239E-006     0.29628364E-012     0.12584773E-014
     0.32815199E+001     0.14595628E-009    -0.29438240E-008    -0.29110880E-004     0.91580234E-006     0.29270712E-012    -0.47777175E-014
     0.32891160E+001     0.15012548E-009    -0.29452759E-008    -0.27787283E-004     0.95006162E-006     0.28892333E-012    -0.11160236E-013
     0.32967121E+001     0.12650610E-009    -0.29534962E-008    -0.26406007E-004     0.98792137E-006     0.28490463E-012    -0.17921861E-013
     0.33043082E+001     0.11337925E-009    -0.30817074E-008    -0.24961076E-004     0.10298256E-005     0.28061922E-012    -0.25098865E-013
     0.33119043E+001     0.16426775E-009    -0.33365876E-008    -0.23445755E-004     0.10762947E-005     0.27602973E-012    -0.32733444E-013
     0.33195004E+001     0.62618335E-009    -0.37429755E-008    -0.21852419E-004     0.11279401E-005     0.27109270E-012    -0.40873559E-013
     0.33270965E+001     0.15845869E-008    -0.26691906E-008    -0.20172398E-004     0.11854821E-005     0.26575666E-012    -0.49574048E-013
     0.33346926E+001     0.80728744E-009    -0.25904071E-008    -0.18395784E-004     0.12497771E-005     0.25996092E-012    -0.58898679E-013
     0.33422887E+001     0.82542580E-009    -0.20799069E-008    -0.16511197E-004     0.13218468E-005     0.25363310E-012    -0.68921176E-013
     0.33498849E+001     0.25351202E-009    -0.22843474E-008    -0.14505496E-004     0.14029178E-005     0.24668643E-012    -0.79727687E-013
     0.33574810E+001     0.18182960E-009    -0.25302288E-008    -0.12363420E-004     0.14944731E-005     0.23901618E-012    -0.91419542E-013
     0.33650771E+001     0.18386146E-009    -0.26487636E-008    -0.10067138E-004     0.15983181E-005     0.23049512E-012    -0.10411646E-012
     0.33726732E+001     0.18123934E-009    -0.27505718E-008    -0.75956743E-005     0.17166683E-005     0.22096721E-012    -0.11796100E-012
     0.33802693E+001     0.19274090E-009    -0.28227321E-008    -0.49241870E-005     0.18522673E-005     0.21023768E-012    -0.13312405E-012
     0.33878654E+001     0.15728605E-009    -0.28419043E-008    -0.20230234E-005     0.20085417E-005     0.19806735E-012    -0.14981833E-012
     0.33954615E+001     0.18010938E-009    -0.30062513E-008     0.11435068E-005     0.21898203E-005     0.18415276E-012    -0.16829607E-012
     0.34030576E+001     0.17019432E-009    -0.30677906E-008     0.46187512E-005     0.24016283E-005     0.16810693E-012    -0.18887394E-012
     0.34106537E+001     0.21564096E-009    -0.33152274E-008     0.84558933E-005     0.26511118E-005     0.14942841E-012    -0.21194987E-012
     0.34182499E+001     0.73852724E-009    -0.35005909E-008     0.12720906E-004     0.29476414E-005     0.12746229E-012    -0.23803087E-012
     0.34258460E+001     0.61467796E-009    -0.27303224E-008     0.17496644E-004     0.33036949E-005     0.10133769E-012    -0.26777319E-012
     0.34334421E+001     0.31083772E-009    -0.29218279E-008     0.22888609E-004     0.37361834E-005     0.69876895E-013    -0.30204233E-012
     0.34410382E+001     0.26662810E-009    -0.30300714E-008     0.29033244E-004     0.42684800E-005     0.31456001E-013    -0.34200439E-012
     0.34486343E+001     0.15916568E-009    -0.31345073E-008     0.36110144E-004     0.49336252E-005    -0.16213617E-013    -0.38926997E-012
     0.34562304E+001     0.13884615E-009    -0.33040508E-008     0.44360535E-004     0.57795469E-005    -0.76439502E-013    -0.44612889E-012
     0.34638265E+001     0.10768493E-009    -0.35339672E-008     0.54116092E-004     0.68778852E-005    -0.15414201E-012    -0.51595015E-012
     0.34714226E+001     0.27170977E-009    -0.37308988E-008     0.65845504E-004     0.83395809E-005    -0.25689495E-012    -0.60389908E-012
     0.34790187E+001     0.54742414E-009    -0.37514590E-008     0.80232912E-004     0.10343837E-004    -0.39683069E-012    -0.71830192E-012
     0.34866149E+001     0.35183689E-009    -0.35588460E-008     0.98316721E-004     0.13195350E-004    -0.59434359E-012    -0.87343595E-012
     0.34942110E+001     0.29772197E-009    -0.37864314E-008     0.12175023E-003     0.17446228E-004    -0.88578532E-012    -0.10957667E-011
     0.35018071E+001     0.29536672E-009    -0.38792817E-008     0.15332779E-003     0.24181519E-004    -0.13408218E-011    -0.14395518E-011
     0.35094032E+001     0.25294769E-009    -0.40639296E-008     0.19814627E-003     0.35774843E-004    -0.21056327E-011    -0.20319527E-011
     0.35169993E+001     0.26199813E-009    -0.42514244E-008     0.26646778E-003     0.58247268E-004    -0.35232364E-011    -0.32316940E-011
     0.35245954E+001     0.30648539E-009    -0.44968792E-008     0.38169089E-003     0.11058201E-003    -0.64956244E-011    -0.63649035E-011
     0.35321915E+001     0.39459448E-009    -0.46633408E-008     0.60203236E-003     0.27709053E-003    -0.12897756E-010    -0.18820417E-010
     0.35397876E+001     0.40050722E-009    -0.48312570E-008     0.83641884E-003     0.11276264E-002     0.26899348E-010    -0.89033316E-010
     0.35473837E+001     0.35913947E-009    -0.51087165E-008    -0.94315716E-003     0.11271115E-002     0.26818876E-010     0.89380482E-010
     0.35549798E+001     0.38534586E-009    -0.54675210E-008    -0.70855198E-003     0.27698421E-003    -0.12911640E-010     0.19167044E-010
     0.35625760E+001     0.45922259E-009    -0.59778049E-008    -0.48825773E-003     0.11054335E-003    -0.65073237E-011     0.67144882E-011
     0.35701721E+001     0.80493354E-009    -0.65891331E-008    -0.37306328E-003     0.58222795E-004    -0.35349164E-011     0.35814055E-011
     0.35777682E+001     0.11480863E-008    -0.71402250E-008    -0.30476420E-003     0.35753872E-004    -0.21178810E-011     0.23815728E-011
     0.35853643E+001     0.25149497E-008    -0.73177105E-008    -0.25996745E-003     0.24160853E-004    -0.13539730E-011     0.17890933E-011
     0.35929604E+001     0.33586883E-008    -0.76388920E-008    -0.22841298E-003     0.17424653E-004    -0.90004940E-012     0.14452582E-011
     0.36005565E+001     0.27478546E-008    -0.49875593E-008    -0.20500471E-003     0.13172355E-004    -0.60985942E-012     0.12228991E-011
     0.36081526E+001     0.12888572E-008    -0.64473115E-008    -0.18694857E-003     0.10319227E-004    -0.41369557E-012     0.10677536E-011
     0.36157487E+001     0.11938542E-008    -0.78991994E-008    -0.17259127E-003     0.83133387E-005    -0.27517960E-012     0.95335112E-012
     0.36233448E+001     0.14607270E-008    -0.96259421E-008    -0.16089419E-003     0.68501511E-005    -0.17390150E-012     0.86541242E-012
     0.36309410E+001     0.22535932E-008    -0.11203469E-007    -0.15117280E-003     0.57506446E-005    -0.97717325E-013     0.79561143E-012
     0.36385371E+001     0.29742563E-008    -0.14174474E-007    -0.14295767E-003     0.49041506E-005    -0.39047223E-013     0.73878124E-012
     0.36461332E+001     0.61833983E-008    -0.18915429E-007    -0.13591591E-003     0.42395084E-005     0.70264617E-014     0.69155774E-012
     0.36537293E+001     0.13492142E-007    -0.22882433E-007    -0.12980409E-003     0.37097579E-005     0.43808890E-013     0.65165014E-012
     0.36613254E+001     0.36245047E-007    -0.32388076E-007    -0.12443838E-003     0.32840918E-005     0.73574427E-013     0.61745162E-012
     0.36689215E+001     0.46968168E-007     0.28611146E-007    -0.11967331E-003     0.29452960E-005     0.97909541E-013     0.58780186E-012
     0.36765176E+001     0.11859528E-007     0.23469493E-007    -0.11538152E-003     0.26986630E-005     0.11787690E-012     0.56182542E-012
     0.36841137E+001     0.47900423E-008     0.14894115E-007    -0.11143487E-003     0.26535060E-005     0.13392796E-012     0.53860994E-012
     0.36917098E+001     0.26315186E-008     0.10308935E-007    -0.10846903E-003     0.32565420E-005     0.14789071E-012     0.51493645E-012
     0.36993060E+001     0.16989652E-008     0.75536541E-008    -0.10597100E-003     0.22868023E-005     0.16312751E-012     0.49717511E-012
     0.37069021E+001     0.12231297E-008     0.57124376E-008    -0.10296355E-003     0.18917159E-005     0.17377499E-012     0.48147861E-012
     0.37144982E+001     0.94532390E-009     0.43796415E-008    -0.10028030E-003     0.16958726E-005     0.18274888E-012     0.46671543E-012
     0.37220943E+001     0.76446544E-009     0.33320296E-008    -0.97846078E-004     0.15532013E-005     0.19052763E-012     0.45308098E-012
     0.37296904E+001     0.67346237E-009     0.24662496E-008    -0.95612225E-004     0.14361440E-005     0.19731220E-012     0.44051700E-012
     0.37372865E+001     0.67975297E-009     0.17673424E-008    -0.93548042E-004     0.13358242E-005     0.20325282E-012     0.42891992E-012
     0.37448826E+001     0.61184616E-009     0.12735027E-008    -0.91631210E-004     0.12480788E-005     0.20847216E-012     0.41818665E-012
     0.37524787E+001     0.51895247E-009     0.72044175E-009    -0.89844161E-004     0.11704238E-005     0.21307189E-012     0.40822399E-012
     0.37600748E+001     0.38736002E-009     0.18658801E-009    -0.88172476E-004     0.11011487E-005     0.21713672E-012     0.39895009E-012
     0.37676709E+001     0.45654501E-009    -0.47898732E-009    -0.86604028E-004     0.10389747E-005     0.22073776E-012     0.39029356E-012
     0.37752671E+001     0.55826638E-009    -0.10265805E-008    -0.85128465E-004     0.98289651E-006     0.22393475E-012     0.38219233E-012
     0.37828632E+001     0.68013406E-009    -0.15262972E-008    -0.83736846E-004     0.93210110E-006     0.22677842E-012     0.37459204E-012
     0.37904593E+001     0.73751696E-009    -0.17920486E-008    -0.82421395E-004     0.88591793E-006     0.22931169E-012     0.36744546E-012
     0.37980554E+001     0.57265753E-009    -0.25514001E-008    -0.81175301E-004     0.84378530E-006     0.23157135E-012     0.36071078E-012
     0.38056515E+001     0.78068558E-009    -0.33474732E-008    -0.79992566E-004     0.80522792E-006     0.23358908E-012     0.35435130E-012
     0.38132476E+001     0.91375058E-009    -0.41046733E-008    -0.78867883E-004     0.76984051E-006     0.23539212E-012     0.34833457E-012
     0.38208437E+001     0.10564214E-008    -0.51875497E-008    -0.77796537E-004     0.73727516E-006     0.23700391E-012     0.34263206E-012
     0.38284398E+001     0.13201032E-008    -0.66764622E-008    -0.76774321E-004     0.70723127E-006     0.23844473E-012     0.33721746E-012
     0.38360359E+001     0.20687355E-008    -0.86554177E-008    -0.75797472E-004     0.67944789E-006     0.23973288E-012     0.33206825E-012
     0.38436321E+001     0.32664742E-008    -0.11487230E-007    -0.74862609E-004     0.65369749E-006     0.24088395E-012     0.32716387E-012
     0.38512282E+001     0.60295308E-008    -0.16286155E-007    -0.73966687E-004     0.62978049E-006     0.24191152E-012     0.32248594E-012
     0.38588243E+001     0.14134497E-007    -0.24854566E-007    -0.73106957E-004     0.60752211E-006     0.24282775E-012     0.31801774E-012
     0.38664204E+001     0.54097947E-007    -0.26978389E-007    -0.72280929E-004     0.58676760E-006     0.24364329E-012     0.31374429E-012
     0.38740165E+001     0.34941083E-007     0.37834099E-007    -0.71486341E-004     0.56738017E-006     0.24436759E-012     0.30965202E-012
     0.38816126E+001     0.86752400E-008     0.25890346E-007    -0.70721136E-004     0.54923783E-006     0.24500912E-012     0.30572841E-012
     0.38892087E+001     0.33672335E-008     0.17756592E-007    -0.69983437E-004     0.53223281E-006     0.24557539E-012     0.30196230E-012
     0.38968048E+001     0.16887390E-008     0.13583260E-007    -0.69271527E-004     0.51626836E-006     0.24607310E-012     0.29834341E-012
     0.39044009E+001     0.48752996E-009     0.11082491E-007    -0.68583837E-004     0.50125824E-006     0.24650828E-012     0.29486237E-012
     0.39119971E+001     0.22206018E-009     0.86282372E-008    -0.67918922E-004     0.48712467E-006     0.24688629E-012     0.29151057E-012
     0.39195932E+001     0.33774485E-009     0.73988217E-008    -0.67275459E-004     0.47379770E-006     0.24721198E-012     0.28828017E-012
     0.39271893E+001     0.43110227E-009     0.65458914E-008    -0.66652224E-004     0.46121441E-006     0.24748970E-012     0.28516383E-012
     0.39347854E+001     0.38004920E-009     0.59303688E-008    -0.66048090E-004     0.44931796E-006     0.24772342E-012     0.28215490E-012
     0.39423815E+001     0.40212800E-009     0.54381853E-008    -0.65462017E-004     0.43805684E-006     0.24791673E-012     0.27924697E-012
     0.39499776E+001     0.34194683E-009     0.50820790E-008    -0.64893038E-004     0.42738431E-006     0.24807356E-012     0.27643495E-012
     0.39575737E+001     0.26774228E-009     0.47572333E-008    -0.64340262E-004     0.41725797E-006     0.24819566E-012     0.27371344E-012
     0.39651698E+001     0.19649551E-009     0.44142331E-008    -0.63802857E-004     0.40763887E-006     0.24828608E-012     0.27107742E-012
     0.39727659E+001     0.62391495E-010     0.41725287E-008    -0.63280051E-004     0.39849196E-006     0.24834736E-012     0.26852214E-012
     0.39803621E+001     0.46370636E-010     0.35577589E-008    -0.62771126E-004     0.38978494E-006     0.24838180E-012     0.26604351E-012
     0.39879582E+001     0.24303111E-009     0.35946822E-008    -0.62275412E-004     0.38148827E-006     0.24839142E-012     0.26363764E-012
     0.39955543E+001     0.18329181E-009     0.34290287E-008    -0.61792284E-004     0.37357467E-006     0.24837807E-012     0.26130090E-012
     0.40031504E+001     0.16818974E-009     0.32672700E-008    -0.61321156E-004     0.36602006E-006     0.24834344E-012     0.25902984E-012
     0.40107465E+001     0.15018571E-009     0.31186990E-008    -0.60861484E-004     0.35880087E-006     0.24828909E-012     0.25682125E-012
     0.40183426E+001     0.13637799E-009     0.29888248E-008    -0.60412753E-004     0.35189624E-006     0.24821667E-012     0.25467196E-012
     0.40259387E+001     0.13523194E-009     0.28535928E-008    -0.59974483E-004     0.34528692E-006     0.24812751E-012     0.25257994E-012
     0.40335348E+001     0.16459570E-009     0.27755704E-008    -0.59546225E-004     0.33895489E-006     0.24802245E-012     0.25054203E-012
     0.40411309E+001     0.14655313E-009     0.27434155E-008    -0.59127552E-004     0.33288356E-006     0.24790268E-012     0.24855575E-012
