     0.15690208E+001     0.59291915E-002     0.35479347E-002     0.22284965E-013     0.14495137E-014     0.22440914E-013     0.48688194E-015
     0.15725546E+001     0.57415832E-002     0.36404030E-002     0.18129019E-013    -0.69443288E-014     0.18269952E-013    -0.78784803E-014
     0.15760884E+001     0.56139115E-002     0.37923934E-002     0.10774255E-013    -0.12784728E-013     0.10916241E-013    -0.13701301E-013
     0.15796223E+001     0.55657841E-002     0.39724994E-002     0.17404935E-014    -0.14953260E-013     0.18991534E-014    -0.15834316E-013
     0.15831561E+001     0.56013445E-002     0.41443862E-002    -0.73101987E-014    -0.13079048E-013    -0.71350583E-014    -0.13929565E-013
     0.15866899E+001     0.57088465E-002     0.42732607E-002    -0.14650323E-013    -0.75642668E-014    -0.14455148E-013    -0.83930578E-014
     0.15902238E+001     0.58629329E-002     0.43324486E-002    -0.18910485E-013     0.50792544E-015    -0.18692792E-013    -0.30997202E-015
     0.15937576E+001     0.60304031E-002     0.43078166E-002    -0.19319025E-013     0.95972797E-014    -0.19079741E-013     0.87857024E-014
     0.15972914E+001     0.61804344E-002     0.42007000E-002    -0.15853867E-013     0.17969823E-013    -0.15601261E-013     0.17157540E-013
     0.16008252E+001     0.62763395E-002     0.40508021E-002    -0.91901422E-014     0.24001060E-013    -0.89330060E-014     0.23185794E-013
     0.16043591E+001     0.62832607E-002     0.38589065E-002    -0.57581737E-015     0.26640255E-013    -0.32514792E-015     0.25821425E-013
     0.16078929E+001     0.62090620E-002     0.36667355E-002     0.83317730E-014     0.25405939E-013     0.85657630E-014     0.24587104E-013
     0.16114267E+001     0.60675354E-002     0.35078665E-002     0.15878900E-013     0.20604834E-013     0.16085443E-013     0.19791041E-013
     0.16149606E+001     0.58775300E-002     0.34182918E-002     0.20709735E-013     0.13212414E-013     0.20872303E-013     0.12402819E-013
     0.16184944E+001     0.56697327E-002     0.34088733E-002     0.21930502E-013     0.51578063E-014     0.22050462E-013     0.42734635E-014
     0.16220282E+001     0.54800777E-002     0.34786270E-002     0.18156319E-013    -0.31318961E-014     0.18418582E-013    -0.39738274E-014
     0.16255621E+001     0.53408196E-002     0.36120112E-002     0.12122928E-013    -0.98429867E-014     0.12380618E-013    -0.10587782E-013
     0.16290959E+001     0.52740964E-002     0.37815466E-002     0.41919587E-014    -0.13116415E-013     0.44474506E-014    -0.13802897E-013
     0.16326297E+001     0.52880063E-002     0.39528595E-002    -0.42886882E-014    -0.12579244E-013    -0.40243489E-014    -0.13218188E-013
     0.16361635E+001     0.53761235E-002     0.40913431E-002    -0.11681242E-013    -0.84454871E-014    -0.11399605E-013    -0.90455248E-014
     0.16396974E+001     0.55166888E-002     0.41703273E-002    -0.16573290E-013    -0.15171287E-014    -0.16268806E-013    -0.20852805E-014
     0.16432312E+001     0.56783063E-002     0.41709899E-002    -0.18138674E-013     0.67945383E-014    -0.17811397E-013     0.62536992E-014
     0.16467650E+001     0.58273914E-002     0.40935412E-002    -0.15971459E-013     0.14925073E-013    -0.15624254E-013     0.14407499E-013
     0.16502989E+001     0.59310575E-002     0.39508648E-002    -0.10588876E-013     0.21368247E-013    -0.10227142E-013     0.20874586E-013
     0.16538327E+001     0.59660922E-002     0.37686430E-002    -0.30235304E-014     0.24912050E-013    -0.26537600E-014     0.24447616E-013
     0.16573665E+001     0.59222961E-002     0.35800365E-002     0.52818625E-014     0.24921854E-013     0.56537996E-014     0.24497369E-013
     0.16609004E+001     0.58043750E-002     0.34187398E-002     0.12758778E-013     0.21441653E-013     0.13129183E-013     0.21073437E-013
     0.16644342E+001     0.56322773E-002     0.33138509E-002     0.18003877E-013     0.15171589E-013     0.18372299E-013     0.14881533E-013
     0.16679680E+001     0.54345173E-002     0.32834483E-002     0.20056357E-013     0.73383866E-014     0.20426928E-013     0.71539078E-014
     0.16715019E+001     0.52452651E-002     0.33309348E-002     0.18564662E-013    -0.55184994E-015     0.18945342E-013    -0.59381690E-015
     0.16750357E+001     0.50967944E-002     0.34451600E-002     0.13857360E-013    -0.69676753E-014     0.14257535E-013    -0.68213348E-014
     0.16785695E+001     0.50134821E-002     0.36022795E-002     0.68500994E-014    -0.10677140E-013     0.72812660E-014    -0.10272873E-013
     0.16821033E+001     0.50072475E-002     0.37704850E-002    -0.11040180E-014    -0.10923168E-013    -0.63800109E-015    -0.10145184E-013
     0.16856372E+001     0.50751387E-002     0.39160176E-002    -0.85457150E-014    -0.75556179E-014    -0.80727026E-014    -0.61788624E-014
     0.16891710E+001     0.52003714E-002     0.40095217E-002    -0.14147680E-013    -0.99361926E-015    -0.13857121E-013     0.15037088E-014
     0.16927048E+001     0.53552553E-002     0.40318275E-002    -0.17881571E-013     0.87374418E-014    -0.19174168E-013     0.13682987E-013
     0.16962387E+001     0.55066168E-002     0.39774055E-002    -0.24207626E-013     0.13722699E-013    -0.33691638E-013     0.15826322E-013
     0.16997725E+001     0.56221087E-002     0.38553000E-002    -0.15353987E-013     0.15005895E-013    -0.19734650E-013     0.11089482E-013
     0.17033063E+001     0.56764681E-002     0.36873650E-002    -0.63054711E-014     0.19746286E-013    -0.84771570E-014     0.16550103E-013
     0.17068402E+001     0.56561810E-002     0.35041267E-002     0.20800338E-014     0.22093603E-013     0.76268344E-015     0.19125015E-013
     0.17103740E+001     0.55620617E-002     0.33388536E-002     0.93925635E-014     0.20081854E-013     0.86024834E-014     0.17530207E-013
     0.17139078E+001     0.54089316E-002     0.32212826E-002     0.15068286E-013     0.15044035E-013     0.14510472E-013     0.12783267E-013
     0.17174417E+001     0.52228006E-002     0.31718588E-002     0.17997439E-013     0.80869715E-014     0.17566266E-013     0.60322125E-014
     0.17209755E+001     0.50358904E-002     0.31980309E-002     0.17606364E-013     0.61000314E-015     0.17254691E-013    -0.12893978E-014
     0.17245093E+001     0.48803842E-002     0.32928345E-002     0.13920358E-013    -0.60345700E-014     0.13625394E-013    -0.78083458E-014
     0.17280431E+001     0.47822921E-002     0.34363090E-002     0.80838930E-014    -0.10819407E-013     0.78349807E-014    -0.12488265E-013
     0.17315770E+001     0.47567175E-002     0.35991761E-002     0.95340872E-015    -0.12158452E-013     0.74695769E-015    -0.13739477E-013
     0.17351108E+001     0.48048759E-002     0.37488373E-002    -0.62359090E-014    -0.10317081E-013    -0.63997160E-014    -0.11824802E-013
     0.17386446E+001     0.49139232E-002     0.38552774E-002    -0.11983388E-013    -0.56272798E-014    -0.12101986E-013    -0.70729394E-014
     0.17421785E+001     0.50594769E-002     0.38968910E-002    -0.15201042E-013     0.10329467E-014    -0.15273980E-013    -0.34324680E-015
     0.17457123E+001     0.52101737E-002     0.38642605E-002    -0.15315480E-013     0.83867124E-014    -0.15414891E-013     0.70553752E-014
     0.17492461E+001     0.53352140E-002     0.37613460E-002    -0.12294215E-013     0.15058315E-013    -0.12370920E-013     0.13715908E-013
     0.17527800E+001     0.54074242E-002     0.36094994E-002    -0.67652372E-014     0.19791700E-013    -0.68192827E-014     0.18455631E-013
     0.17563138E+001     0.54089853E-002     0.34340467E-002     0.22523184E-015     0.21725863E-013     0.18206024E-015     0.20397312E-013
     0.17598476E+001     0.53374982E-002     0.32671572E-002     0.73244062E-014     0.20513459E-013     0.72844279E-014     0.19193962E-013
     0.17633814E+001     0.52039227E-002     0.31391150E-002     0.13206909E-013     0.16414847E-013     0.13163583E-013     0.15108117E-013
     0.17669153E+001     0.50307821E-002     0.30725527E-002     0.16768745E-013     0.10228617E-013     0.16718750E-013     0.89392805E-014
     0.17704491E+001     0.48482140E-002     0.30783961E-002     0.17374025E-013     0.31475098E-014     0.17317309E-013     0.18804908E-014
     0.17739829E+001     0.46878179E-002     0.31536692E-002     0.14913762E-013    -0.34747985E-014     0.14853189E-013    -0.47155832E-014
     0.17775168E+001     0.45770459E-002     0.32821652E-002     0.98951333E-014    -0.84072718E-014     0.98363764E-014    -0.96192778E-014
     0.17810506E+001     0.45336032E-002     0.34377560E-002     0.32885872E-014    -0.10723427E-013     0.32351237E-014    -0.11906740E-013
     0.17845844E+001     0.45624727E-002     0.35891177E-002    -0.36426443E-014    -0.10013776E-013    -0.36838792E-014    -0.11172627E-013
     0.17881183E+001     0.46548690E-002     0.37060274E-002    -0.95847289E-014    -0.64403411E-014    -0.96098110E-014    -0.75798133E-014
     0.17916521E+001     0.47898218E-002     0.37649850E-002    -0.13421056E-013    -0.70123961E-015    -0.13428302E-013    -0.18279400E-014
     0.17951859E+001     0.49384654E-002     0.37533790E-002    -0.14453397E-013     0.60957887E-014    -0.14443967E-013     0.49748966E-014
     0.17987198E+001     0.50697139E-002     0.36723416E-002    -0.12498365E-013     0.12655227E-013    -0.12475857E-013     0.11534006E-013
     0.18022536E+001     0.51555576E-002     0.35362075E-002    -0.79599835E-014     0.17736058E-013    -0.79297557E-014     0.16610775E-013
     0.18057874E+001     0.51770435E-002     0.33695861E-002    -0.17047869E-014     0.20397539E-013    -0.16741010E-014     0.19266786E-013
     0.18093212E+001     0.51275010E-002     0.32029263E-002     0.50511827E-014     0.20153478E-013     0.50767351E-014     0.19018166E-013
     0.18128551E+001     0.50137540E-002     0.30664576E-002     0.11042084E-013     0.17069751E-013     0.11057536E-013     0.15933961E-013
     0.18163889E+001     0.48549279E-002     0.29845554E-002     0.15140563E-013     0.11754369E-013     0.15143347E-013     0.10623489E-013
     0.18199227E+001     0.46786062E-002     0.29710951E-002     0.16591170E-013     0.52311874E-014     0.16581526E-013     0.41110539E-014
     0.18234566E+001     0.45156387E-002     0.30268925E-002     0.15136575E-013    -0.12525826E-014     0.15117053E-013    -0.23563851E-014
     0.18269904E+001     0.43941547E-002     0.31396290E-002     0.11075062E-013    -0.64858644E-014     0.11050169E-013    -0.75702807E-014
     0.18305242E+001     0.43342762E-002     0.32861143E-002     0.52069323E-014    -0.94947880E-014     0.51829391E-014    -0.10559378E-013
     0.18340581E+001     0.43443715E-002     0.34368993E-002    -0.13427619E-014    -0.97148270E-014    -0.13596441E-014    -0.10760789E-013
     0.18375919E+001     0.44194360E-002     0.35617875E-002    -0.73383555E-014    -0.71361059E-014    -0.73436186E-014    -0.81675002E-014
     0.18411257E+001     0.45422839E-002     0.36355262E-002    -0.11648647E-013    -0.22704481E-014    -0.11639715E-013    -0.32930614E-014
     0.18446596E+001     0.46871133E-002     0.36435661E-002    -0.13473791E-013     0.39421022E-014    -0.13450653E-013     0.29219075E-014
     0.18481934E+001     0.48223902E-002     0.35828760E-002    -0.12485852E-013     0.10321241E-013    -0.12451108E-013     0.92976624E-014
     0.18517272E+001     0.49206724E-002     0.34633037E-002    -0.89094286E-014     0.15674633E-013    -0.88677305E-014     0.14643494E-013
     0.18552610E+001     0.49621122E-002     0.33072115E-002    -0.35850470E-014     0.18983366E-013    -0.35422704E-014     0.17942965E-013
     0.18587949E+001     0.49331776E-002     0.31479195E-002     0.29133555E-014     0.18823950E-013     0.29508520E-014     0.17775840E-013
     0.18623287E+001     0.48320126E-002     0.30024247E-002     0.10986646E-013     0.17885676E-013     0.11011949E-013     0.16831470E-013
     0.18658625E+001     0.46972923E-002     0.29046207E-002     0.11488279E-013     0.14566935E-013     0.11503872E-013     0.13511205E-013
     0.18693964E+001     0.45267115E-002     0.28759909E-002     0.15694309E-013     0.34122956E-014     0.15695170E-013     0.23673997E-014
     0.18729302E+001     0.43619321E-002     0.29124694E-002     0.15037496E-013     0.24959048E-014     0.15025996E-013     0.14578613E-014
     0.18764640E+001     0.42321738E-002     0.30082245E-002     0.11815580E-013    -0.44920499E-014     0.11796794E-013    -0.55132843E-014
     0.18799979E+001     0.41575687E-002     0.31442446E-002     0.68658117E-014    -0.80748076E-014     0.68450088E-014    -0.90787592E-014
     0.18835317E+001     0.41497362E-002     0.32925021E-002     0.80960045E-015    -0.91420048E-014     0.79285389E-015    -0.10129370E-013
     0.18870655E+001     0.42074458E-002     0.34234152E-002    -0.51031864E-014    -0.75314574E-014    -0.51107975E-014    -0.85054075E-014
     0.18905993E+001     0.43169744E-002     0.35108339E-002    -0.97441749E-014    -0.35736162E-014    -0.97393744E-014    -0.45392413E-014
     0.18941332E+001     0.44547640E-002     0.35370446E-002    -0.12243851E-013     0.19598248E-014    -0.12225706E-013     0.99655776E-015
     0.18976670E+001     0.45920073E-002     0.34959974E-002    -0.12146735E-013     0.80056814E-014    -0.12116999E-013     0.70390024E-014
     0.19012008E+001     0.47001479E-002     0.33944980E-002    -0.94926607E-014     0.13413054E-013    -0.94553083E-014     0.12438441E-013
     0.19047347E+001     0.47562856E-002     0.32508517E-002    -0.48042158E-014     0.17161735E-013    -0.47647156E-014     0.16176758E-013
     0.19082685E+001     0.47475364E-002     0.30912191E-002     0.10142138E-014     0.18554290E-013     0.10499385E-014     0.17559075E-013
     0.19118023E+001     0.46737185E-002     0.29444146E-002     0.68544002E-014     0.17341774E-013     0.68810678E-014     0.16338928E-013
     0.19153362E+001     0.45473235E-002     0.28385253E-002     0.11613889E-013     0.13778986E-013     0.11627870E-013     0.12773082E-013
     0.19188700E+001     0.43871615E-002     0.27911756E-002     0.14391784E-013     0.85521504E-014     0.14391762E-013     0.75488516E-014
     0.19224038E+001     0.42261869E-002     0.28087770E-002     0.14690282E-013     0.26598309E-014     0.14677469E-013     0.16647678E-014
     0.19259377E+001     0.40897446E-002     0.28885492E-002     0.12467382E-013    -0.27779281E-014     0.12445402E-013    -0.37602446E-014
     0.19294715E+001     0.40021252E-002     0.30128199E-002     0.81643436E-014    -0.67387442E-014     0.81384144E-014    -0.77056546E-014
     0.19330053E+001     0.39775307E-002     0.31566660E-002     0.26137067E-014    -0.84888224E-014     0.25895465E-014    -0.94401286E-014
     0.19365391E+001     0.40181960E-002     0.32914499E-002    -0.31253757E-014    -0.77138066E-014    -0.31424053E-014    -0.86519054E-014
     0.19400730E+001     0.41137452E-002     0.33904415E-002    -0.79694157E-014    -0.45820665E-014    -0.79754703E-014    -0.55113809E-014
     0.19436068E+001     0.42437069E-002     0.34333259E-002    -0.11006746E-013     0.28665480E-015    -0.11000093E-013    -0.63960092E-015
     0.19471406E+001     0.43816931E-002     0.34118878E-002    -0.11673752E-013     0.59620703E-014    -0.11654880E-013     0.50336567E-014
     0.19506745E+001     0.44981276E-002     0.33289120E-002    -0.98657466E-014     0.11361621E-013    -0.98388370E-014     0.10426086E-013
     0.19542083E+001     0.45698041E-002     0.31994480E-002    -0.59433640E-014     0.15466537E-013    -0.59133437E-014     0.14520384E-013
     0.19577421E+001     0.45812247E-002     0.30475841E-002    -0.66833062E-015     0.17505480E-013    -0.64066474E-015     0.16547864E-013
     0.19612760E+001     0.45288290E-002     0.29017188E-002     0.49573726E-014     0.17106580E-013     0.49774943E-014     0.16139352E-013
     0.19648098E+001     0.44215361E-002     0.27898377E-002     0.98636008E-014     0.14365013E-013     0.98702716E-014     0.13392111E-013
     0.19683436E+001     0.42779000E-002     0.27360686E-002     0.13131864E-013     0.98058964E-014     0.13125082E-013     0.88218317E-014
     0.19718775E+001     0.41175417E-002     0.27455516E-002     0.14166781E-013     0.43411519E-014     0.14162012E-013     0.33875995E-014
     0.19754113E+001     0.39844670E-002     0.28311196E-002     0.12751081E-013    -0.10429013E-014     0.12713530E-013    -0.19940428E-014
     0.19789451E+001     0.38352818E-002     0.30142216E-002     0.92122947E-014    -0.52966115E-014     0.91765073E-014    -0.62429754E-014
     0.19824789E+001     0.37145049E-002     0.30457081E-002     0.42102477E-014    -0.76600495E-014     0.41757253E-014    -0.85891324E-014
     0.19860128E+001     0.37816732E-002     0.31504324E-002    -0.12656040E-014    -0.76674335E-014    -0.12949796E-014    -0.85825943E-014
     0.19895466E+001     0.38810517E-002     0.32560514E-002    -0.62023029E-014    -0.53455222E-014    -0.62224911E-014    -0.62508448E-014
     0.19930804E+001     0.40103540E-002     0.33147973E-002    -0.96702752E-014    -0.11577394E-014    -0.96785810E-014    -0.20590404E-014
     0.19966143E+001     0.41503267E-002     0.33119235E-002    -0.11021686E-013     0.40826958E-014    -0.11017611E-013     0.31804655E-014
     0.20001481E+001     0.42751077E-002     0.32468851E-002    -0.10009419E-013     0.93736495E-014    -0.99963519E-014     0.84656090E-014
     0.20036819E+001     0.43605698E-002     0.31311657E-002    -0.68473535E-014     0.13726672E-013    -0.68295336E-014     0.12808416E-013
     0.20072158E+001     0.43894835E-002     0.29861117E-002    -0.21548926E-014     0.16308652E-013    -0.21375087E-014     0.15378868E-013
     0.20107496E+001     0.43550203E-002     0.28384751E-002     0.31755686E-014     0.16647562E-013     0.31870122E-014     0.15707314E-013
     0.20142834E+001     0.42622577E-002     0.27152365E-002     0.81307915E-014     0.14694746E-013     0.81317543E-014     0.13747318E-013
     0.20178172E+001     0.41274831E-002     0.26386985E-002     0.11775310E-013     0.10834298E-013     0.11763058E-013     0.98845395E-014
     0.20213511E+001     0.39745979E-002     0.26222699E-002     0.13430957E-013     0.58083653E-014     0.13405105E-013     0.48618102E-014
     0.20248849E+001     0.38309075E-002     0.26676197E-002     0.12799321E-013     0.57476293E-015     0.12761861E-013    -0.36342645E-015
     0.20284187E+001     0.37219255E-002     0.27648601E-002     0.10017008E-013    -0.38775942E-014     0.99719314E-014    -0.48036260E-014
     0.20319526E+001     0.36663140E-002     0.28941779E-002     0.56261626E-014    -0.67145122E-014     0.55787095E-014    -0.76266457E-014
     0.20354864E+001     0.36725975E-002     0.30297409E-002     0.46968961E-015    -0.74139082E-014     0.42512429E-015    -0.83127100E-014
     0.20390202E+001     0.37374425E-002     0.31446197E-002    -0.44715129E-014    -0.58600871E-014    -0.45086317E-014    -0.67488479E-014
     0.20425541E+001     0.38463509E-002     0.32160384E-002    -0.82654979E-014    -0.23673583E-014    -0.82922355E-014    -0.32508234E-014
     0.20460879E+001     0.39765073E-002     0.32294027E-002    -0.10201763E-013     0.23883844E-014    -0.10217361E-013     0.15046758E-014
     0.20496217E+001     0.41011621E-002     0.31812942E-002    -0.99295530E-014     0.74962915E-014    -0.99365472E-014     0.66067553E-014
     0.20531556E+001     0.41947957E-002     0.30800215E-002    -0.75147066E-014     0.11984615E-013    -0.75163061E-014     0.11084486E-013
     0.20566894E+001     0.42377749E-002     0.29440585E-002    -0.34313023E-014     0.15008315E-013    -0.34340061E-014     0.14094800E-013
     0.20602232E+001     0.42202049E-002     0.27982542E-002     0.15345937E-014     0.16000455E-013     0.15242203E-014     0.15070649E-013
     0.20637570E+001     0.41438934E-002     0.26693639E-002     0.64393570E-014     0.14779571E-013     0.64170104E-014     0.13826142E-013
     0.20672909E+001     0.40216031E-002     0.25807803E-002     0.10394946E-013     0.11588988E-013     0.10400812E-013     0.10606340E-013
     0.20708247E+001     0.38750112E-002     0.25481046E-002     0.12595929E-013     0.71143654E-014     0.12596012E-013     0.61824777E-014
     0.20743585E+001     0.37302398E-002     0.25763136E-002     0.12651182E-013     0.21134359E-014     0.12623956E-013     0.11925684E-014
     0.20778924E+001     0.36129653E-002     0.26587165E-002     0.10590932E-013    -0.24340199E-014     0.10551740E-013    -0.33428387E-014
     0.20814262E+001     0.35436138E-002     0.27783124E-002     0.68159573E-014    -0.56646452E-014     0.67686492E-014    -0.65594458E-014
     0.20849600E+001     0.35334074E-002     0.29112015E-002     0.20478607E-014    -0.69795230E-014     0.19993498E-014    -0.78614997E-014
     0.20884939E+001     0.35822201E-002     0.30310029E-002    -0.28051008E-014    -0.61461244E-014    -0.28487998E-014    -0.70176640E-014
     0.20920277E+001     0.36786806E-002     0.31138695E-002    -0.68242253E-014    -0.33402193E-014    -0.68591576E-014    -0.42053612E-014
     0.20955615E+001     0.38024954E-002     0.31430993E-002    -0.92546723E-014     0.89179895E-015    -0.92792550E-014     0.27799728E-016
     0.20990954E+001     0.39282415E-002     0.31122997E-002    -0.96496163E-014     0.57405732E-014    -0.96650292E-014     0.48720602E-014
     0.21026292E+001     0.40301128E-002     0.30265443E-002    -0.79540045E-014     0.10272381E-013    -0.79623955E-014     0.93922806E-014
     0.21061630E+001     0.40870799E-002     0.29012379E-002    -0.44816130E-014     0.13639948E-013    -0.44846091E-014     0.12749350E-013
     0.21096968E+001     0.40867183E-002     0.27593981E-002     0.69790305E-016     0.15213478E-013     0.64103763E-016     0.14311947E-013
     0.21132307E+001     0.40275444E-002     0.26270427E-002     0.48469188E-014     0.14699749E-013     0.48333626E-014     0.13788498E-013
     0.21167645E+001     0.39192405E-002     0.25283260E-002     0.89427277E-014     0.12211188E-013     0.89177122E-014     0.11293775E-013
     0.21202983E+001     0.37808971E-002     0.24808103E-002     0.11586583E-013     0.82328478E-014     0.11548410E-013     0.73145071E-014
     0.21238322E+001     0.36372375E-002     0.24923828E-002     0.12283864E-013     0.35208064E-014     0.12232973E-013     0.26070014E-014
     0.21273660E+001     0.35138556E-002     0.25595726E-002     0.10928644E-013    -0.10322958E-014     0.10867800E-013    -0.19371340E-014
     0.21308998E+001     0.34325087E-002     0.26683795E-002     0.77812177E-014    -0.45539276E-014     0.77150386E-014    -0.54464964E-014
     0.21344337E+001     0.34067817E-002     0.27969375E-002     0.34506438E-014    -0.64016983E-014     0.33844224E-014    -0.72811007E-014
     0.21379675E+001     0.34397066E-002     0.29196784E-002    -0.12327382E-014    -0.62338407E-014    -0.12935664E-014    -0.71013395E-014
     0.21415013E+001     0.35230640E-002     0.30122999E-002    -0.53811927E-014    -0.40978405E-014    -0.54321938E-014    -0.49563283E-014
     0.21450351E+001     0.36391158E-002     0.30562031E-002    -0.82136787E-014    -0.41145320E-015    -0.82522758E-014    -0.12635293E-014
     0.21485690E+001     0.37640367E-002     0.30422212E-002    -0.92115725E-014     0.41205532E-014    -0.92466481E-014     0.32767658E-014
     0.21521028E+001     0.38723707E-002     0.29722197E-002    -0.81976065E-014     0.86035821E-014    -0.82375082E-014     0.77370222E-014
     0.21556366E+001     0.39418948E-002     0.28588079E-002    -0.53537274E-014     0.12211696E-013    -0.53809319E-014     0.11321438E-013
     0.21591705E+001     0.39577744E-002     0.27227251E-002    -0.12435253E-014     0.14282095E-013    -0.12574800E-014     0.13387845E-013
     0.21627043E+001     0.39155880E-002     0.25888562E-002     0.33268765E-014     0.14410172E-013     0.33034424E-014     0.13509747E-013
     0.21662381E+001     0.38220014E-002     0.24817461E-002     0.75075539E-014     0.12583055E-013     0.74723387E-014     0.11675589E-013
     0.21697720E+001     0.36933523E-002     0.24207729E-002     0.10508770E-013     0.91610251E-014     0.10460005E-013     0.82505310E-014
     0.21733058E+001     0.35525963E-002     0.24163321E-002     0.11770345E-013     0.48010117E-014     0.11708225E-013     0.38927302E-014
     0.21768396E+001     0.34249805E-002     0.24680931E-002     0.11065093E-013     0.33244209E-015     0.10991795E-013    -0.56862756E-015
     0.21803735E+001     0.33332182E-002     0.25650517E-002     0.85394198E-014    -0.34003427E-014     0.84589169E-014    -0.42905773E-014
     0.21839073E+001     0.32929476E-002     0.26876507E-002     0.46834416E-014    -0.56981086E-014     0.46008517E-014    -0.65758889E-014
     0.21874411E+001     0.33101722E-002     0.28114464E-002     0.23556654E-015    -0.61376719E-014     0.15617831E-015    -0.70036706E-014
     0.21909749E+001     0.33797354E-002     0.29119712E-002    -0.39582990E-014    -0.46506675E-014    -0.40299948E-014    -0.55078443E-014
     0.21945088E+001     0.34867340E-002     0.29691667E-002    -0.71058758E-014    -0.15302182E-014    -0.71669515E-014    -0.23829245E-014
     0.21980426E+001     0.36090244E-002     0.29713560E-002    -0.86251849E-014     0.26174857E-014    -0.86753176E-014     0.17638025E-014
     0.22015764E+001     0.37217967E-002     0.29173532E-002    -0.82264488E-014     0.69947186E-014    -0.82665894E-014     0.61351322E-014
     0.22051103E+001     0.38020521E-002     0.28167001E-002    -0.60087980E-014     0.10780200E-013    -0.60432777E-014     0.99108289E-014
     0.22086441E+001     0.38330793E-002     0.26877867E-002    -0.24008074E-014     0.13253051E-013    -0.24343003E-014     0.12371712E-013
     0.22121779E+001     0.38075922E-002     0.25542756E-002     0.19059670E-014     0.13952879E-013     0.18682153E-014     0.13059956E-013
     0.22157118E+001     0.37291338E-002     0.24406410E-002     0.60931733E-014     0.12757699E-013     0.60464871E-014     0.11855722E-013
     0.22192456E+001     0.36113290E-002     0.23674941E-002     0.93668516E-014     0.99064760E-014     0.93080838E-014     0.89996904E-014
     0.22227794E+001     0.34753565E-002     0.23477779E-002     0.11114038E-013     0.59416311E-014     0.11042126E-013     0.50351879E-014
     0.22263133E+001     0.33453606E-002     0.23841688E-002     0.11016529E-013     0.16252764E-014     0.10932915E-013     0.72420881E-015
     0.22298471E+001     0.32445770E-002     0.24682655E-002     0.91022663E-014    -0.22278822E-014     0.90101867E-014    -0.31192055E-014
     0.22333809E+001     0.31915572E-002     0.25830803E-002     0.57437741E-014    -0.48941892E-014     0.56479363E-014    -0.57735939E-014
     0.22369147E+001     0.31930535E-002     0.27073682E-002     0.15965580E-014    -0.58801481E-014     0.15022534E-014    -0.67475935E-014
     0.22404486E+001     0.32473048E-002     0.28125743E-002    -0.25645907E-014    -0.49953562E-014    -0.26525068E-014    -0.58530889E-014
     0.22439824E+001     0.33456282E-002     0.28825136E-002    -0.59457698E-014    -0.24695229E-014    -0.60236620E-014    -0.33214648E-014
     0.22475162E+001     0.34629278E-002     0.28996870E-002    -0.79127044E-014     0.12755809E-014    -0.79796015E-014     0.42464251E-015
     0.22510501E+001     0.35782838E-002     0.28615285E-002    -0.80992177E-014     0.54707313E-014    -0.81560038E-014     0.46150923E-014
     0.22545839E+001     0.36675540E-002     0.27743883E-002    -0.64835022E-014     0.93365070E-014    -0.65330207E-014     0.84718581E-014
     0.22581177E+001     0.37124196E-002     0.26540620E-002    -0.33843453E-014     0.12138018E-013    -0.34312131E-014     0.11261747E-013
     0.22616516E+001     0.37030614E-002     0.25226577E-002     0.60320083E-015     0.13350561E-013     0.55373629E-015     0.12462074E-013
     0.22651854E+001     0.36400491E-002     0.24043387E-002     0.47191333E-014     0.12752937E-013     0.46624859E-014     0.11853765E-013
     0.22687192E+001     0.35341000E-002     0.23206650E-002     0.81835638E-014     0.10469152E-013     0.81162757E-014     0.95641595E-014
     0.22722530E+001     0.34041570E-002     0.22866268E-002     0.10344231E-013     0.69390163E-014     0.10263683E-013     0.60326928E-014
     0.22757869E+001     0.32735803E-002     0.23075387E-002     0.10801163E-013     0.28369621E-014     0.10708041E-013     0.19343140E-014
     0.22793207E+001     0.31658745E-002     0.23784858E-002     0.94786170E-014    -0.10588938E-014     0.93756811E-014    -0.19533863E-014
     0.22828545E+001     0.31000036E-002     0.24847674E-002     0.66380540E-014    -0.40142235E-014     0.65296753E-014    -0.48976525E-014
     0.22863884E+001     0.30870885E-002     0.26052519E-002     0.28262986E-014    -0.54776423E-014     0.27176705E-014    -0.63492897E-014
     0.22899222E+001     0.31279769E-002     0.27160459E-002    -0.12288985E-014    -0.51837444E-014    -0.13326409E-014    -0.60454012E-014
     0.22934560E+001     0.32133572E-002     0.27952423E-002    -0.47575356E-014    -0.32007512E-014    -0.48508922E-014    -0.40561931E-014
     0.22969899E+001     0.33254415E-002     0.28269786E-002    -0.70973046E-014     0.86315083E-016    -0.71793741E-014    -0.76475374E-015
     0.23005237E+001     0.34414933E-002     0.28044702E-002    -0.78127276E-014     0.40414348E-014    -0.78846808E-014     0.31876242E-014
     0.23040575E+001     0.35380566E-002     0.27314082E-002    -0.67773983E-014     0.79118353E-014    -0.68411493E-014     0.70503541E-014
     0.23075914E+001     0.35954057E-002     0.26209410E-002    -0.41986300E-014     0.10963895E-013    -0.42581811E-014     0.10091517E-013
     0.23111252E+001     0.36014559E-002     0.24933230E-002    -0.57407586E-015     0.12623353E-013    -0.63449590E-015     0.11738932E-013
     0.23146590E+001     0.35539081E-002     0.23720630E-002     0.34036255E-014     0.12583055E-013     0.33371838E-014     0.11687763E-013
     0.23181928E+001     0.34606905E-002     0.22793847E-002     0.69794993E-014     0.10859643E-013     0.69027815E-014     0.99566768E-014
