     0.15508215E+000    -0.35376956E-004    -0.61710965E-002     0.83015546E-003    -0.14521513E-002     0.10546223E-002     0.20351969E-003
     0.15581714E+000    -0.46547828E-004    -0.62644086E-002     0.83923543E-003    -0.14848965E-002     0.10620423E-002     0.21417003E-003
     0.15655213E+000    -0.57608840E-004    -0.63609275E-002     0.85202163E-003    -0.15167042E-002     0.10682514E-002     0.22568656E-003
     0.15728711E+000    -0.67758383E-004    -0.64599371E-002     0.86667501E-003    -0.15461665E-002     0.10723453E-002     0.23778687E-003
     0.15802210E+000    -0.76368782E-004    -0.65605406E-002     0.88139104E-003    -0.15735798E-002     0.10730921E-002     0.24948475E-003
     0.15875709E+000    -0.82982681E-004    -0.66613226E-002     0.89533746E-003    -0.15999297E-002     0.10694169E-002     0.25830067E-003
     0.15949207E+000    -0.87845774E-004    -0.67599847E-002     0.90840888E-003    -0.16260660E-002     0.10623406E-002     0.25976768E-003
     0.16022706E+000    -0.93221992E-004    -0.68535797E-002     0.92078665E-003    -0.16525178E-002     0.10580256E-002     0.25014855E-003
     0.16096205E+000    -0.10470772E-003    -0.69408075E-002     0.93270111E-003    -0.16795727E-002     0.10653722E-002     0.23324697E-003
     0.16169703E+000    -0.12889260E-003    -0.70260992E-002     0.94435132E-003    -0.17073804E-002     0.10858290E-002     0.21934961E-003
     0.16243202E+000    -0.16638148E-003    -0.71186353E-002     0.95589178E-003    -0.17360199E-002     0.11127214E-002     0.21413146E-003
     0.16316700E+000    -0.21056395E-003    -0.72239929E-002     0.96743941E-003    -0.17655372E-002     0.11401149E-002     0.21645442E-003
     0.16390199E+000    -0.25486916E-003    -0.73409670E-002     0.97908382E-003    -0.17959638E-002     0.11657832E-002     0.22338256E-003
     0.16463698E+000    -0.29671502E-003    -0.74659094E-002     0.99089602E-003    -0.18273257E-002     0.11895602E-002     0.23277384E-003
     0.16537196E+000    -0.33618765E-003    -0.75960420E-002     0.10029350E-002    -0.18596484E-002     0.12118930E-002     0.24344810E-003
     0.16610695E+000    -0.37420197E-003    -0.77299183E-002     0.10152521E-002    -0.18929581E-002     0.12332773E-002     0.25482073E-003
     0.16684194E+000    -0.41168056E-003    -0.78669540E-002     0.10278947E-002    -0.19272824E-002     0.12541139E-002     0.26661714E-003
     0.16757692E+000    -0.44935185E-003    -0.80070041E-002     0.10409080E-002    -0.19626505E-002     0.12746994E-002     0.27871332E-003
     0.16831191E+000    -0.48775777E-003    -0.81501265E-002     0.10543371E-002    -0.19990926E-002     0.12952469E-002     0.29105173E-003
     0.16904690E+000    -0.52730415E-003    -0.82964666E-002     0.10682273E-002    -0.20366388E-002     0.13159072E-002     0.30359001E-003
     0.16978188E+000    -0.56830659E-003    -0.84462057E-002     0.10826253E-002    -0.20753185E-002     0.13367902E-002     0.31624551E-003
     0.17051687E+000    -0.61102403E-003    -0.85995387E-002     0.10975785E-002    -0.21151594E-002     0.13580379E-002     0.32876416E-003
     0.17125186E+000    -0.65568222E-003    -0.87566649E-002     0.11131343E-002    -0.21561859E-002     0.13804838E-002     0.34044899E-003
     0.17198684E+000    -0.70249099E-003    -0.89177851E-002     0.11293385E-002    -0.21984189E-002     0.14073948E-002     0.35383331E-003
     0.17272183E+000    -0.75165939E-003    -0.90831029E-002     0.11462327E-002    -0.22418754E-002     0.14313781E-002     0.37224430E-003
     0.17345682E+000    -0.80341497E-003    -0.92528315E-002     0.11638511E-002    -0.22865700E-002     0.14540013E-002     0.38848117E-003
     0.17419180E+000    -0.85803853E-003    -0.94272234E-002     0.11822172E-002    -0.23325182E-002     0.14778212E-002     0.40427668E-003
     0.17492679E+000    -0.91591682E-003    -0.96067220E-002     0.12013422E-002    -0.23797423E-002     0.15027195E-002     0.42037539E-003
     0.17566178E+000    -0.97711792E-003    -0.97926064E-002     0.12212254E-002    -0.24282786E-002     0.15285973E-002     0.43695906E-003
     0.17639676E+000    -0.10386023E-002    -0.99848556E-002     0.12418597E-002    -0.24781863E-002     0.15554349E-002     0.45409556E-003
     0.17713175E+000    -0.11029692E-002    -0.10179068E-001     0.12632427E-002    -0.25295523E-002     0.15832493E-002     0.47182395E-003
     0.17786673E+000    -0.11728511E-002    -0.10378697E-001     0.12853905E-002    -0.25824914E-002     0.16120758E-002     0.49017359E-003
     0.17860172E+000    -0.12471231E-002    -0.10584722E-001     0.13083535E-002    -0.26371375E-002     0.16419605E-002     0.50916894E-003
     0.17933671E+000    -0.13256648E-002    -0.10797158E-001     0.13322274E-002    -0.26936251E-002     0.16729574E-002     0.52883071E-003
     0.18007169E+000    -0.14086838E-002    -0.11016117E-001     0.13571580E-002    -0.27520611E-002     0.17051281E-002     0.54917574E-003
     0.18080668E+000    -0.14964726E-002    -0.11241781E-001     0.13833292E-002    -0.28124804E-002     0.17385421E-002     0.57021630E-003
     0.18154167E+000    -0.15893651E-002    -0.11474365E-001     0.14109033E-002    -0.28747824E-002     0.17732781E-002     0.59195922E-003
     0.18227665E+000    -0.16877301E-002    -0.11714100E-001     0.14398327E-002    -0.29387063E-002     0.18094264E-002     0.61440477E-003
     0.18301164E+000    -0.17919733E-002    -0.11961226E-001     0.14695660E-002    -0.30041405E-002     0.18470915E-002     0.63754557E-003
     0.18374663E+000    -0.19025417E-002    -0.12215994E-001     0.14994237E-002    -0.30719006E-002     0.18863962E-002     0.66136556E-003
     0.18448161E+000    -0.20199276E-002    -0.12478662E-001     0.15299372E-002    -0.31433163E-002     0.19274862E-002     0.68583944E-003
     0.18521660E+000    -0.21446734E-002    -0.12749498E-001     0.15624100E-002    -0.32185972E-002     0.19705365E-002     0.71093287E-003
     0.18595159E+000    -0.22773740E-002    -0.13028785E-001     0.15974779E-002    -0.32971697E-002     0.20157584E-002     0.73660412E-003
     0.18668657E+000    -0.24186760E-002    -0.13316825E-001     0.16351977E-002    -0.33786187E-002     0.20634067E-002     0.76280822E-003
     0.18742156E+000    -0.25692716E-002    -0.13613940E-001     0.16755021E-002    -0.34627971E-002     0.21137850E-002     0.78950455E-003
     0.18815655E+000    -0.27298823E-002    -0.13920474E-001     0.17183412E-002    -0.35496861E-002     0.21672435E-002     0.81666823E-003
     0.18889153E+000    -0.29012293E-002    -0.14236775E-001     0.17636767E-002    -0.36393117E-002     0.22241568E-002     0.84430024E-003
     0.18962652E+000    -0.30839861E-002    -0.14563151E-001     0.18114470E-002    -0.37317174E-002     0.22848552E-002     0.87241069E-003
     0.19036151E+000    -0.32787183E-002    -0.14899754E-001     0.18615310E-002    -0.38269636E-002     0.23494848E-002     0.90087553E-003
     0.19109649E+000    -0.34858366E-002    -0.15246344E-001     0.19137080E-002    -0.39251432E-002     0.24179164E-002     0.92887249E-003
     0.19183148E+000    -0.37056498E-002    -0.15601827E-001     0.19676137E-002    -0.40264103E-002     0.24906913E-002     0.95359018E-003
     0.19256647E+000    -0.39387405E-002    -0.15963465E-001     0.20226880E-002    -0.41310251E-002     0.25730707E-002     0.97070197E-003
     0.19330145E+000    -0.41871501E-002    -0.16325711E-001     0.20781178E-002    -0.42394204E-002     0.26760348E-002     0.98260764E-003
     0.19403644E+000    -0.44572724E-002    -0.16679018E-001     0.21327879E-002    -0.43522916E-002     0.28042489E-002     0.10001583E-002
     0.19477142E+000    -0.47656565E-002    -0.17010029E-001     0.21852807E-002    -0.44707166E-002     0.29555688E-002     0.10302315E-002
     0.19550641E+000    -0.51481912E-002    -0.17306593E-001     0.22340333E-002    -0.45963276E-002     0.31304601E-002     0.10764044E-002
     0.19624140E+000    -0.56696711E-002    -0.17572978E-001     0.22778697E-002    -0.47316678E-002     0.33321975E-002     0.11449690E-002
     0.19697638E+000    -0.64243756E-002    -0.17858589E-001     0.23171032E-002    -0.48812083E-002     0.35640559E-002     0.12471666E-002
     0.19771137E+000    -0.75151021E-002    -0.18294058E-001     0.23546163E-002    -0.50536962E-002     0.38268708E-002     0.14002840E-002
     0.19844636E+000    -0.90066497E-002    -0.19119427E-001     0.23953992E-002    -0.52646430E-002     0.41159878E-002     0.16289164E-002
     0.19918134E+000    -0.10861234E-001    -0.20695659E-001     0.24463628E-002    -0.55352360E-002     0.44164429E-002     0.19661487E-002
     0.19991633E+000    -0.12853734E-001    -0.23503643E-001     0.25216490E-002    -0.58886782E-002     0.46952662E-002     0.24537395E-002
     0.20065132E+000    -0.14439372E-001    -0.28119729E-001     0.26516407E-002    -0.63477771E-002     0.48896426E-002     0.31394704E-002
     0.20138630E+000    -0.14547874E-001    -0.35104186E-001     0.28904365E-002    -0.69302827E-002     0.48896890E-002     0.40680669E-002
     0.20212129E+000    -0.11344841E-001    -0.44682433E-001     0.33198999E-002    -0.76373819E-002     0.45156530E-002     0.52588732E-002
     0.20285628E+000    -0.21457596E-002    -0.56109225E-001     0.40474699E-002    -0.84360127E-002     0.34935366E-002     0.66582519E-002
     0.20359126E+000     0.16183923E-001    -0.66793180E-001     0.51943496E-002    -0.92403595E-002     0.14453928E-002     0.80486272E-002
     0.20432625E+000     0.46108194E-001    -0.71613431E-001     0.68757329E-002    -0.98998372E-002    -0.20609707E-002     0.88977519E-002
     0.20506124E+000     0.87841188E-001    -0.62971323E-001     0.91817824E-002    -0.10195812E-001    -0.73110662E-002     0.81695466E-002
     0.20579622E+000     0.13789017E+000    -0.31580844E-001     0.12167843E-001    -0.98373661E-002    -0.13979609E-001     0.42430723E-002
     0.20653121E+000     0.18767584E+000     0.32454547E-001     0.15850102E-001    -0.84367586E-002    -0.20458986E-001    -0.47178616E-002
     0.20726620E+000     0.22142544E+000     0.13781613E+000     0.20184267E-001    -0.54450347E-002    -0.23521859E-001    -0.19673289E-001
     0.20800118E+000     0.21368342E+000     0.28716213E+000     0.24982880E-001    -0.33700540E-004    -0.19091124E-001    -0.39435544E-001
     0.20873617E+000     0.13063054E+000     0.46743120E+000     0.29684676E-001     0.90818504E-002    -0.38147554E-002    -0.60457381E-001
     0.20947115E+000    -0.57565947E-001     0.63983506E+000     0.32785134E-001     0.23830033E-001     0.24050501E-001    -0.77699931E-001
     0.21020614E+000    -0.35435752E+000     0.74402944E+000     0.30528364E-001     0.46675370E-001     0.64713791E-001    -0.84963828E-001
     0.21094113E+000    -0.72506393E+000     0.72349370E+000     0.14367777E-001     0.78896026E-001     0.11601541E+000    -0.74051754E-001
     0.21167611E+000    -0.11126198E+001     0.54934423E+000    -0.31185254E-001     0.11336719E+000     0.16986667E+000    -0.35020398E-001
     0.21241110E+000    -0.14611658E+001     0.21813498E+000    -0.11779192E+000     0.11972261E+000     0.20802655E+000     0.37753597E-001
     0.21314609E+000    -0.17200540E+001    -0.26390825E+000    -0.21456962E+000     0.53708349E-001     0.20710138E+000     0.13370746E+000
     0.21388107E+000    -0.18311929E+001    -0.88406352E+000    -0.25284803E+000    -0.74514429E-001     0.15725324E+000     0.22544475E+000
     0.21461606E+000    -0.17212881E+001    -0.16056887E+001    -0.21186393E+000    -0.20316762E+000     0.69973818E-001     0.28944035E+000
     0.21535105E+000    -0.13186722E+001    -0.23428332E+001    -0.11710745E+000    -0.29407205E+000    -0.39882451E-001     0.31848024E+000
     0.21608603E+000    -0.59747464E+000    -0.29564422E+001     0.50558362E-002    -0.33506517E+000    -0.17060151E+000     0.30698600E+000
     0.21682102E+000     0.38376052E+000    -0.32962968E+001     0.13112524E+000    -0.32272242E+000    -0.32347094E+000     0.21703415E+000
     0.21755601E+000     0.14950706E+001    -0.32624508E+001     0.23819727E+000    -0.26394114E+000    -0.39430579E+000    -0.35355016E-001
     0.21829099E+000     0.25887201E+001    -0.28254172E+001     0.31239063E+000    -0.17600659E+000    -0.15911505E+000    -0.22038134E+000
     0.21902598E+000     0.35293418E+001    -0.19972198E+001     0.35344369E+000    -0.76013781E-001     0.19560736E-001    -0.10915537E+000
     0.21976097E+000     0.41731313E+001    -0.81155284E+000     0.36786425E+000     0.28504993E-001     0.31697650E-001     0.15187609E-001
     0.22049595E+000     0.43415255E+001     0.63562337E+000     0.35805875E+000     0.14029704E+000    -0.17019722E-001     0.92284913E-001
     0.22123094E+000     0.38758052E+001     0.21055583E+001     0.31130760E+000     0.26551582E+000    -0.95340428E-001     0.13379515E+000
     0.22196593E+000     0.28015141E+001     0.32304034E+001     0.19076085E+000     0.38907589E+000    -0.20345567E+000     0.13665967E+000
     0.22270091E+000     0.14183497E+001     0.37294454E+001    -0.20002483E-001     0.42382231E+000    -0.33943112E+000     0.67359376E-001
     0.22343590E+000     0.11542012E+000     0.36106394E+001    -0.19165833E+000     0.29864968E+000    -0.43997861E+000    -0.13406026E+000
     0.22417088E+000    -0.87653074E+000     0.30910126E+001    -0.22119873E+000     0.14104290E+000    -0.33782001E+000    -0.41039699E+000
     0.22490587E+000    -0.15189967E+001     0.23953609E+001    -0.18186526E+000     0.45319677E-001    -0.61053270E-001    -0.50933645E+000
     0.22564086E+000    -0.18646158E+001     0.16649362E+001    -0.13541039E+000    -0.68783002E-003     0.15422530E+000    -0.42264235E+000
     0.22637584E+000    -0.19768350E+001     0.97004215E+000    -0.97701628E-001    -0.21137153E-001     0.26185595E+000    -0.28762603E+000
     0.22711083E+000    -0.19030067E+001     0.34749526E+000    -0.69259357E-001    -0.29444981E-001     0.30120071E+000    -0.15727656E+000
     0.22784582E+000    -0.16782186E+001    -0.17316893E+000    -0.47853398E-001    -0.31892759E-001     0.29573365E+000    -0.41234301E-001
     0.22858080E+000    -0.13396311E+001    -0.56114067E+000    -0.31408423E-001    -0.31355365E-001     0.25456167E+000     0.53966578E-001
     0.22931579E+000    -0.93800370E+000    -0.79162978E+000    -0.18421326E-001    -0.29129398E-001     0.18784641E+000     0.11789380E+000
     0.23005078E+000    -0.53611085E+000    -0.86106528E+000    -0.78975787E-002    -0.25745544E-001     0.11315277E+000     0.14468784E+000
     0.23078576E+000    -0.19259513E+000    -0.79572868E+000     0.74024072E-003    -0.21339805E-001     0.48190782E-001     0.14028267E+000
     0.23152075E+000     0.56533826E-001    -0.64393903E+000     0.76866035E-002    -0.15861918E-001     0.16735094E-002     0.11777309E+000
     0.23225574E+000     0.20426735E+000    -0.45760866E+000     0.12748070E-001    -0.92776430E-002    -0.26595229E-001     0.88746435E-001
     0.23299072E+000     0.26518124E+000    -0.27710017E+000     0.15407904E-001    -0.18552126E-002    -0.40519161E-001     0.59975480E-001
     0.23372571E+000     0.26325210E+000    -0.12624262E+000     0.15159350E-001     0.55421802E-002    -0.44050650E-001     0.34612604E-001
     0.23446070E+000     0.22273589E+000    -0.14832452E-001     0.12136336E-001     0.11543238E-001    -0.40227153E-001     0.14183929E-001
     0.23519568E+000     0.16394564E+000     0.56625298E-001     0.74665628E-002     0.15021687E-001    -0.31639054E-001    -0.31341317E-003
     0.23593067E+000     0.10225918E+000     0.93038311E-001     0.27134566E-002     0.15864511E-001    -0.21041532E-001    -0.84648178E-002
     0.23666566E+000     0.48275006E-001     0.10233438E+000    -0.10380131E-002     0.14846073E-001    -0.11168066E-001    -0.11025517E-001
     0.23740064E+000     0.79731999E-002     0.93874092E-001    -0.34731207E-002     0.12925645E-001    -0.38219385E-002    -0.98907674E-002
     0.23813563E+000    -0.17108147E-001     0.76847153E-001    -0.47575373E-002     0.10789830E-001     0.61419988E-003    -0.71663557E-002
     0.23887062E+000    -0.29052638E-001     0.58571227E-001    -0.51962896E-002     0.87980415E-002     0.27326997E-002    -0.43129876E-002
     0.23960560E+000    -0.31893432E-001     0.43408421E-001    -0.50592757E-002     0.70934952E-002     0.33776609E-002    -0.19971922E-002
     0.24034059E+000    -0.29773359E-001     0.32867412E-001    -0.45329335E-002     0.57174743E-002     0.32345302E-002    -0.36634727E-003
     0.24107557E+000    -0.25793267E-001     0.26587671E-001    -0.37293924E-002     0.46945283E-002     0.27436471E-002     0.66177564E-003
     0.24181056E+000    -0.21758309E-001     0.23439942E-001    -0.27447491E-002     0.41024575E-002     0.21518895E-002     0.12310091E-002
     0.24254555E+000    -0.18463004E-001     0.22252362E-001    -0.18241522E-002     0.40524346E-002     0.15842225E-002     0.14766610E-002
     0.24328053E+000    -0.16099118E-001     0.22116565E-001    -0.13807329E-002     0.43193489E-002     0.10972782E-002     0.15057087E-002
     0.24401552E+000    -0.14574072E-001     0.22433346E-001    -0.13125705E-002     0.43551249E-002     0.71235540E-003     0.13970904E-002
     0.24475051E+000    -0.13700445E-001     0.22852191E-001    -0.11812713E-002     0.41451462E-002     0.43381013E-003     0.12080948E-002
     0.24548549E+000    -0.13288215E-001     0.23191243E-001    -0.89982938E-003     0.39229879E-002     0.25838682E-003     0.98153487E-003
     0.24622048E+000    -0.13180177E-001     0.23370933E-001    -0.54246980E-003     0.37867766E-002     0.17890511E-003     0.75200409E-003
     0.24695547E+000    -0.13259381E-001     0.23367615E-001    -0.17173371E-003     0.37479832E-002     0.18394241E-003     0.55045970E-003
     0.24769045E+000    -0.13444972E-001     0.23183624E-001     0.17719469E-003     0.37938681E-002     0.25439529E-003     0.40583755E-003
     0.24842544E+000    -0.13684097E-001     0.22827918E-001     0.48537573E-003     0.39078138E-002     0.35890354E-003     0.34140362E-003
     0.24916043E+000    -0.13941820E-001     0.22301632E-001     0.74233703E-003     0.40739365E-002     0.45351574E-003     0.36464333E-003
     0.24989541E+000    -0.14184756E-001     0.21583584E-001     0.94225804E-003     0.42775785E-002     0.49281754E-003     0.45626324E-003
     0.25063040E+000    -0.14340064E-001     0.20617536E-001     0.10822713E-002     0.45049286E-002     0.45098026E-003     0.57200094E-003
     0.25136539E+000    -0.14190350E-001     0.19357582E-001     0.11617912E-002     0.47425400E-002     0.33518242E-003     0.66336126E-003
     0.25210037E+000    -0.13340481E-001     0.18103319E-001     0.11823890E-002     0.49768177E-002     0.17689980E-003     0.70096586E-003
     0.25283536E+000    -0.12054897E-001     0.17687723E-001     0.11481446E-002     0.51932608E-002     0.11042229E-004     0.68091435E-003
     0.25357035E+000    -0.11352882E-001     0.17922337E-001     0.10670176E-002     0.53749405E-002    -0.13816542E-003     0.61566077E-003
     0.25430533E+000    -0.11193940E-001     0.18015990E-001     0.95574597E-003     0.54992309E-002    -0.25953409E-003     0.52259358E-003
     0.25504032E+000    -0.11173847E-001     0.17841830E-001     0.85948403E-003     0.55333602E-002    -0.35134692E-003     0.41752477E-003
     0.25577530E+000    -0.11129633E-001     0.17504020E-001     0.93141312E-003     0.54699649E-002    -0.41747222E-003     0.31280221E-003
     0.25651029E+000    -0.11023317E-001     0.17084782E-001     0.13935623E-002     0.57647533E-002    -0.46532597E-003     0.21759246E-003
     0.25724528E+000    -0.10851087E-001     0.16630882E-001     0.11314411E-002     0.66633905E-002    -0.50608427E-003     0.13825602E-003
     0.25798026E+000    -0.10615739E-001     0.16169794E-001     0.45847324E-003     0.69112421E-002    -0.55719138E-003     0.76480032E-004
     0.25871525E+000    -0.10320063E-001     0.15720531E-001    -0.26039300E-004     0.68979600E-002    -0.64528223E-003     0.19863039E-004
     0.25945024E+000    -0.99661241E-002     0.15299617E-001    -0.40148208E-003     0.68284979E-002    -0.79330160E-003    -0.82763749E-004
     0.26018522E+000    -0.95565920E-002     0.14924489E-001    -0.72259708E-003     0.67343652E-002    -0.94706702E-003    -0.32276227E-003
     0.26092021E+000    -0.90973517E-002     0.14615233E-001    -0.10102070E-002     0.66205193E-002    -0.94208936E-003    -0.67458987E-003
     0.26165520E+000    -0.86012416E-002     0.14394401E-001    -0.12724661E-002     0.64886990E-002    -0.75710169E-003    -0.95229019E-003
     0.26239018E+000    -0.80921955E-002     0.14283850E-001    -0.15129641E-002     0.63406673E-002    -0.52299368E-003    -0.10942056E-002
     0.26312517E+000    -0.76075706E-002     0.14297646E-001    -0.17336855E-002     0.61784274E-002    -0.30736113E-003    -0.11453810E-002
     0.26386016E+000    -0.71948918E-002     0.14432178E-001    -0.19361574E-002     0.60040084E-002    -0.11924387E-003    -0.11411663E-002
     0.26459514E+000    -0.69002816E-002     0.14658720E-001    -0.21219175E-002     0.58192336E-002     0.43056463E-004    -0.10935620E-002
     0.26533013E+000    -0.67517890E-002     0.14926062E-001    -0.22927130E-002     0.56255167E-002     0.17506911E-003    -0.10030891E-002
     0.26606512E+000    -0.67478399E-002     0.15175593E-001    -0.24505943E-002     0.54236523E-002     0.26122409E-003    -0.86907886E-003
     0.26680010E+000    -0.68596137E-002     0.15360614E-001    -0.25979653E-002     0.52135363E-002     0.27410333E-003    -0.70105064E-003
     0.26753509E+000    -0.70451501E-002     0.15457753E-001    -0.27375893E-002     0.49937122E-002     0.18287780E-003    -0.53343411E-003
     0.26827008E+000    -0.72647980E-002     0.15466085E-001    -0.28724503E-002     0.47605568E-002    -0.19985758E-004    -0.43266816E-003
     0.26900506E+000    -0.74902231E-002     0.15398966E-001    -0.30051045E-002     0.45067993E-002    -0.28546402E-003    -0.47027418E-003
     0.26974005E+000    -0.77064368E-002     0.15275518E-001    -0.31353980E-002     0.42190244E-002    -0.51736716E-003    -0.66517098E-003
     0.27047503E+000    -0.79103932E-002     0.15115544E-001    -0.32534588E-002     0.38748196E-002    -0.63676082E-003    -0.96436849E-003
     0.27121002E+000    -0.81100578E-002     0.14939091E-001    -0.33221658E-002     0.34466830E-002    -0.62458828E-003    -0.12905837E-002
     0.27194501E+000    -0.83277460E-002     0.14774558E-001    -0.32553391E-002     0.29397353E-002    -0.50385656E-003    -0.15893675E-002
     0.27267999E+000    -0.86083047E-002     0.14704937E-001    -0.29711340E-002     0.24750052E-002    -0.30642933E-003    -0.18359227E-002
     0.27341498E+000    -0.88153729E-002     0.15113684E-001    -0.25674242E-002     0.22260588E-002    -0.57355032E-004    -0.20219645E-002
     0.27414997E+000    -0.77813124E-002     0.15075239E-001    -0.22447643E-002     0.21655150E-002     0.22590443E-003    -0.21438967E-002
     0.27488495E+000    -0.77734381E-002     0.14230165E-001    -0.20479834E-002     0.21465266E-002     0.52871623E-003    -0.21973024E-002
     0.27561994E+000    -0.79754022E-002     0.13812608E-001    -0.19182191E-002     0.20945010E-002     0.83375538E-003    -0.21767851E-002
     0.27635493E+000    -0.81399166E-002     0.13503048E-001    -0.18008961E-002     0.20000621E-002     0.11170993E-002    -0.20802951E-002
     0.27708991E+000    -0.82788860E-002     0.13201167E-001    -0.16630269E-002     0.18747446E-002     0.13489214E-002    -0.19168285E-002
     0.27782490E+000    -0.83847122E-002     0.12858578E-001    -0.14836038E-002     0.17349087E-002     0.15018695E-002    -0.17132191E-002
     0.27855989E+000    -0.83975333E-002     0.12454109E-001    -0.12464915E-002     0.16007760E-002     0.15652725E-002    -0.15122150E-002
     0.27929487E+000    -0.82205295E-002     0.12074029E-001    -0.93901652E-003     0.15005292E-002     0.15548094E-002    -0.13581028E-002
     0.28002986E+000    -0.79231266E-002     0.11924542E-001    -0.55693412E-003     0.14757193E-002     0.15075450E-002    -0.12787846E-002
     0.28076485E+000    -0.77597538E-002     0.11999007E-001    -0.11815163E-003     0.15833748E-002     0.14660448E-002    -0.12782914E-002
     0.28149983E+000    -0.77922609E-002     0.12106710E-001     0.31512597E-003     0.18836750E-002     0.14649143E-002    -0.13424318E-002
     0.28223482E+000    -0.79468541E-002     0.12163974E-001     0.62288202E-003     0.23979947E-002     0.15269406E-002    -0.14488645E-002
     0.28296981E+000    -0.81767092E-002     0.12167392E-001     0.66464445E-003     0.30487733E-002     0.16661599E-002    -0.15736568E-002
     0.28370479E+000    -0.84724766E-002     0.12123164E-001     0.38027111E-003     0.36554747E-002     0.18925041E-002    -0.16923991E-002
     0.28443978E+000    -0.88436627E-002     0.12025591E-001    -0.14458969E-003     0.40386708E-002     0.22146256E-002    -0.17771130E-002
     0.28517477E+000    -0.93074972E-002     0.11850126E-001    -0.74010443E-003     0.41291238E-002     0.26389220E-002    -0.17903793E-002
     0.28590975E+000    -0.98792068E-002     0.11544934E-001    -0.12581887E-002     0.39690171E-002     0.31620659E-002    -0.16783036E-002
     0.28664474E+000    -0.10552023E-001     0.11019157E-001    -0.16165329E-002     0.36514092E-002     0.37526492E-002    -0.13673699E-002
     0.28737972E+000    -0.11250977E-001     0.10140541E-001    -0.17917003E-002     0.32758445E-002     0.43206453E-002    -0.77990840E-003
     0.28811471E+000    -0.11756589E-001     0.87900588E-002    -0.18048429E-002     0.29279114E-002     0.46960894E-002     0.10818376E-003
     0.28884970E+000    -0.11688365E-001     0.70455384E-002    -0.17085415E-002     0.26646433E-002     0.46810541E-002     0.11779935E-002
     0.28958468E+000    -0.10772740E-001     0.53706696E-002    -0.15667358E-002     0.25050139E-002     0.42042694E-002     0.21617093E-002
     0.29031967E+000    -0.92520036E-002     0.43426376E-002    -0.14321469E-002     0.24349875E-002     0.34169131E-002     0.28146946E-002
     0.29105466E+000    -0.77029006E-002     0.40927736E-002    -0.13345653E-002     0.24245978E-002     0.25692010E-002     0.30822356E-002
     0.29178964E+000    -0.64882698E-002     0.43382393E-002    -0.12833543E-002     0.24440112E-002     0.18340814E-002     0.30642993E-002
     0.29252463E+000    -0.56535227E-002     0.47724015E-002    -0.12763555E-002     0.24708794E-002     0.12670818E-002     0.28914665E-002
     0.29325962E+000    -0.51116667E-002     0.52227837E-002    -0.13076189E-002     0.24903505E-002     0.85487721E-003     0.26587216E-002
     0.29399460E+000    -0.47678562E-002     0.56202590E-002    -0.13714753E-002     0.24918183E-002     0.56197143E-003     0.24193340E-002
     0.29472959E+000    -0.45533874E-002     0.59448629E-002    -0.14632889E-002     0.24649405E-002     0.35278252E-003     0.21980065E-002
     0.29546458E+000    -0.44240868E-002     0.61933295E-002    -0.15771046E-002     0.23959011E-002     0.19818633E-003     0.20029667E-002
     0.29619956E+000    -0.43506424E-002     0.63630758E-002    -0.16989999E-002     0.22654666E-002     0.76115144E-004     0.18331739E-002
     0.29693455E+000    -0.43056323E-002     0.64442719E-002    -0.17952732E-002     0.20547944E-002    -0.29009637E-004     0.16819208E-002
     0.29766954E+000    -0.42419417E-002     0.64224804E-002    -0.18056868E-002     0.17705448E-002    -0.12621040E-003     0.15387711E-002
     0.29840452E+000    -0.40702211E-002     0.63200700E-002    -0.16761826E-002     0.14800988E-002    -0.21698088E-003     0.13915934E-002
     0.29913951E+000    -0.37310480E-002     0.62780547E-002    -0.14306554E-002     0.12856289E-002    -0.29435669E-003     0.12300623E-002
     0.29987450E+000    -0.33648334E-002     0.64359412E-002    -0.11655596E-002     0.12265213E-002    -0.34409214E-003     0.10507838E-002
     0.30060948E+000    -0.31345101E-002     0.67054310E-002    -0.95400579E-003     0.12602086E-002    -0.34984961E-003     0.86188688E-003
     0.30134447E+000    -0.30252184E-002     0.69598901E-002    -0.80977650E-003     0.13296984E-002    -0.30158059E-003     0.68327561E-003
     0.30207945E+000    -0.29737510E-002     0.71661013E-002    -0.71753845E-003     0.14012883E-002    -0.20269734E-003     0.54064171E-003
     0.30281444E+000    -0.29436447E-002     0.73327026E-002    -0.65886874E-003     0.14618719E-002    -0.71579028E-004     0.45595533E-003
     0.30354943E+000    -0.29199126E-002     0.74734948E-002    -0.62020389E-003     0.15085632E-002     0.63029147E-004     0.43935706E-003
     0.30428441E+000    -0.28972759E-002     0.75992562E-002    -0.59290617E-003     0.15422836E-002     0.16992276E-003     0.48531221E-003
     0.30501940E+000    -0.28743767E-002     0.77176635E-002    -0.57175218E-003     0.15649241E-002     0.22391567E-003     0.57333808E-003
     0.30575439E+000    -0.28514851E-002     0.78343470E-002    -0.55367030E-003     0.15782645E-002     0.21294997E-003     0.67300918E-003
     0.30648937E+000    -0.28296637E-002     0.79537471E-002    -0.53699445E-003     0.15835815E-002     0.14153322E-003     0.75241696E-003
     0.30722436E+000    -0.28105193E-002     0.80796857E-002    -0.52124166E-003     0.15814775E-002     0.28501131E-004     0.78727583E-003
     0.30795935E+000    -0.27962154E-002     0.82157554E-002    -0.50766934E-003     0.15718867E-002    -0.10013922E-003     0.76654211E-003
