     0.90400000E+000    -0.24752493E-015     0.33881576E-027     0.69616975E-027
     0.91200000E+000    -0.36040564E-015    -0.14345436E-026    -0.15047522E-026
     0.92000000E+000    -0.37875436E-015    -0.24032647E-026    -0.25551205E-026
     0.92800000E+000    -0.63550593E-015    -0.22060495E-026    -0.24223946E-026
     0.93600000E+000    -0.75834850E-015    -0.88865181E-027    -0.13718291E-026
     0.94400000E+000    -0.99140640E-015     0.99751461E-027     0.78609989E-027
     0.95200000E+000    -0.11538692E-014     0.33739581E-026     0.35056979E-026
     0.96000000E+000    -0.12446598E-014     0.59663522E-026     0.66179513E-026
     0.96800000E+000    -0.12525859E-014     0.89393718E-026     0.95880127E-026
     0.97600000E+000    -0.12051663E-014     0.11828772E-025     0.12293214E-025
     0.98400000E+000    -0.13359506E-014     0.13936608E-025     0.14479838E-025
     0.99200000E+000    -0.14416101E-014     0.15738958E-025     0.15896928E-025
     0.10000000E+001    -0.16466537E-014     0.16947099E-025     0.16768816E-025
     0.10080000E+001    -0.17204438E-014     0.17331274E-025     0.16946310E-025
     0.10160000E+001    -0.16925836E-014     0.17154964E-025     0.16761519E-025
     0.10240000E+001    -0.13689782E-014     0.16906201E-025     0.16459977E-025
     0.10320000E+001    -0.13983228E-014     0.16084972E-025     0.16213064E-025
     0.10400000E+001    -0.13674313E-014     0.14907696E-025     0.15908416E-025
     0.10480000E+001    -0.13940675E-014     0.13439712E-025     0.15144946E-025
     0.10560000E+001    -0.11597298E-014     0.11099865E-025     0.13638419E-025
     0.10640000E+001    -0.84207073E-015     0.80929240E-026     0.11569434E-025
     0.10720000E+001    -0.29889515E-015     0.53334886E-026     0.95941263E-026
     0.10800000E+001     0.14520773E-015     0.24699235E-026     0.70011405E-026
     0.10880000E+001     0.44427064E-015     0.43900109E-027     0.46172029E-026
     0.10960000E+001     0.80684384E-015    -0.71786342E-027     0.31073231E-026
     0.11040000E+001     0.12058201E-014    -0.10633845E-026     0.25054222E-026
     0.11120000E+001     0.15353073E-014    -0.46542793E-028     0.31759540E-026
     0.11200000E+001     0.19457014E-014     0.25937747E-026     0.53003564E-026
     0.11280000E+001     0.20841213E-014     0.59818336E-026     0.82311719E-026
