     0.24300000E+000    -0.56048139E+000     0.23698131E+000    -0.61893992E+000
     0.24400000E+000    -0.56049133E+000     0.23698083E+000    -0.61893860E+000
     0.24500000E+000    -0.56050126E+000     0.23698033E+000    -0.61893728E+000
     0.24600000E+000    -0.56051117E+000     0.23697983E+000    -0.61893595E+000
     0.24700000E+000    -0.56052107E+000     0.23697933E+000    -0.61893461E+000
     0.24800000E+000    -0.56053094E+000     0.23697881E+000    -0.61893328E+000
     0.24900000E+000    -0.56054079E+000     0.23697829E+000    -0.61893194E+000
     0.25000000E+000    -0.56055061E+000     0.23697775E+000    -0.61893060E+000
     0.25100000E+000    -0.56056040E+000     0.23697722E+000    -0.61892926E+000
     0.25200000E+000    -0.56057017E+000     0.23697667E+000    -0.61892792E+000
     0.25300000E+000    -0.56057991E+000     0.23697612E+000    -0.61892658E+000
     0.25400000E+000    -0.56058962E+000     0.23697557E+000    -0.61892523E+000
     0.25500000E+000    -0.56059929E+000     0.23697501E+000    -0.61892389E+000
     0.25600000E+000    -0.56060893E+000     0.23697444E+000    -0.61892255E+000
     0.25700000E+000    -0.56061852E+000     0.23697387E+000    -0.61892122E+000
     0.25800000E+000    -0.56062807E+000     0.23697329E+000    -0.61891988E+000
     0.25900000E+000    -0.56063759E+000     0.23697270E+000    -0.61891855E+000
     0.26000000E+000    -0.56064705E+000     0.23697210E+000    -0.61891722E+000
     0.26100000E+000    -0.56065648E+000     0.23697150E+000    -0.61891590E+000
     0.26200000E+000    -0.56066586E+000     0.23697088E+000    -0.61891458E+000
     0.26300000E+000    -0.56067519E+000     0.23697026E+000    -0.61891327E+000
     0.26400000E+000    -0.56068447E+000     0.23696963E+000    -0.61891196E+000
     0.26500000E+000    -0.56069370E+000     0.23696898E+000    -0.61891066E+000
     0.26600000E+000    -0.56070290E+000     0.23696833E+000    -0.61890936E+000
     0.26700000E+000    -0.56071204E+000     0.23696767E+000    -0.61890806E+000
     0.26800000E+000    -0.56072114E+000     0.23696699E+000    -0.61890676E+000
     0.26900000E+000    -0.56073018E+000     0.23696631E+000    -0.61890546E+000
     0.27000000E+000    -0.56073917E+000     0.23696562E+000    -0.61890417E+000
     0.27100000E+000    -0.56074811E+000     0.23696491E+000    -0.61890288E+000
     0.27200000E+000    -0.56075698E+000     0.23696420E+000    -0.61890160E+000
     0.27300000E+000    -0.56076581E+000     0.23696348E+000    -0.61890032E+000
     0.27400000E+000    -0.56077457E+000     0.23696276E+000    -0.61889905E+000
     0.27500000E+000    -0.56078328E+000     0.23696202E+000    -0.61889778E+000
     0.27600000E+000    -0.56079193E+000     0.23696128E+000    -0.61889652E+000
     0.27700000E+000    -0.56080052E+000     0.23696052E+000    -0.61889526E+000
     0.27800000E+000    -0.56080905E+000     0.23695976E+000    -0.61889401E+000
     0.27900000E+000    -0.56081752E+000     0.23695899E+000    -0.61889276E+000
     0.28000000E+000    -0.56082594E+000     0.23695821E+000    -0.61889152E+000
     0.28100000E+000    -0.56083431E+000     0.23695743E+000    -0.61889029E+000
     0.28200000E+000    -0.56084261E+000     0.23695665E+000    -0.61888906E+000
     0.28300000E+000    -0.56085085E+000     0.23695587E+000    -0.61888784E+000
     0.28400000E+000    -0.56085903E+000     0.23695509E+000    -0.61888662E+000
     0.28500000E+000    -0.56086714E+000     0.23695431E+000    -0.61888542E+000
     0.28600000E+000    -0.56087519E+000     0.23695352E+000    -0.61888422E+000
     0.28700000E+000    -0.56088318E+000     0.23695274E+000    -0.61888304E+000
