#       omega [a.u.]         Energy [eV] Real polarizability Imag polarizability
     0.26063779E+001     0.70923149E+002    -0.45701190E+001     0.12232781E+001
     0.26139766E+001     0.71129922E+002    -0.44604618E+001     0.16009998E+001
     0.26215754E+001     0.71336695E+002    -0.48939106E+001     0.16885091E+001
     0.26291742E+001     0.71543468E+002    -0.46588755E+001     0.21780898E+001
     0.26367729E+001     0.71750241E+002    -0.58002608E+001     0.16263790E+001
     0.26443717E+001     0.71957014E+002    -0.52166767E+001     0.10897824E+001
     0.26519705E+001     0.72163787E+002    -0.49515819E+001     0.10926782E+001
     0.26595693E+001     0.72370560E+002    -0.45791901E+001     0.12973333E+001
     0.26671680E+001     0.72577333E+002    -0.51525388E+001     0.15982302E+001
     0.26747668E+001     0.72784106E+002    -0.48465733E+001     0.10918716E+001
     0.26823656E+001     0.72990879E+002    -0.45766782E+001     0.12141728E+001
     0.26899643E+001     0.73197652E+002    -0.45686039E+001     0.19442350E+001
     0.26975631E+001     0.73404425E+002    -0.54055090E+001     0.14736243E+001
     0.27051619E+001     0.73611198E+002    -0.49307142E+001     0.83289005E+000
     0.27127606E+001     0.73817971E+002    -0.45052417E+001     0.10619520E+001
     0.27203594E+001     0.74024744E+002    -0.46075679E+001     0.11387279E+001
     0.27279582E+001     0.74231517E+002    -0.43320553E+001     0.82960101E+000
     0.27355569E+001     0.74438290E+002    -0.40668977E+001     0.11511652E+001
     0.27431557E+001     0.74645063E+002    -0.38675997E+001     0.11841004E+001
     0.27507545E+001     0.74851836E+002    -0.35149501E+001     0.13765786E+001
     0.27583533E+001     0.75058609E+002    -0.34296403E+001     0.30526375E+001
