     0.15227934E+002    -0.86591821E-007     0.22642275E-006     0.39854698E-006    -0.12610843E-006    -0.14845537E-004     0.10081806E-006
     0.15235532E+002    -0.66146169E-007     0.22307594E-006     0.39251070E-006    -0.12771126E-006    -0.14617110E-004     0.11529254E-006
     0.15243131E+002    -0.48795258E-007     0.21754978E-006     0.38959930E-006    -0.12583287E-006    -0.14366745E-004     0.12524808E-006
     0.15250730E+002    -0.35364096E-007     0.21023974E-006     0.39019165E-006    -0.12645021E-006    -0.14072842E-004     0.13991821E-006
     0.15258329E+002    -0.27296302E-007     0.19912276E-006     0.39668520E-006    -0.12413278E-006    -0.13735638E-004     0.16638345E-006
     0.15265928E+002    -0.29753762E-007     0.19393362E-006     0.40499096E-006    -0.12296229E-006    -0.13352460E-004     0.20445594E-006
     0.15273526E+002    -0.50808598E-007     0.18207556E-006     0.42803943E-006    -0.11497782E-006    -0.12893154E-004     0.25929796E-006
     0.15281125E+002    -0.98448177E-007     0.16127002E-006     0.45125891E-006    -0.10122463E-006    -0.12341958E-004     0.33490702E-006
     0.15288724E+002    -0.19007167E-006     0.12573045E-006     0.50299054E-006    -0.86278046E-007    -0.11633340E-004     0.44777954E-006
     0.15296323E+002    -0.36563219E-006     0.48121726E-007     0.60241205E-006    -0.42329472E-007    -0.10680841E-004     0.65083844E-006
     0.15303921E+002    -0.71377806E-006    -0.13407700E-006     0.78905543E-006     0.55020598E-007    -0.92976439E-005     0.10553879E-005
     0.15311520E+002    -0.14606908E-005    -0.68727747E-006     0.12058692E-005     0.39214683E-006    -0.70330539E-005     0.21514098E-005
     0.15319119E+002    -0.29493567E-005    -0.32486844E-005     0.20073862E-005     0.19410020E-005    -0.32459926E-005     0.67169524E-005
     0.15326718E+002     0.48006650E-005    -0.90077082E-005    -0.29688562E-005     0.53519486E-005    -0.14478731E-004     0.16737676E-004
     0.15334316E+002     0.73208914E-005    -0.17655017E-005    -0.48558503E-005     0.56503023E-006    -0.15932840E-004     0.53377621E-005
     0.15341915E+002     0.69497812E-005     0.20408839E-006    -0.53256745E-005    -0.19056083E-005    -0.10768020E-004     0.42529754E-005
     0.15349514E+002     0.85928217E-005     0.18974056E-005    -0.21026423E-005    -0.60716928E-005    -0.70646812E-005     0.77583487E-005
     0.15357113E+002     0.11217054E-004     0.97907214E-005    -0.18889740E-005    -0.55717064E-005    -0.12565080E-005     0.19092840E-004
     0.15364712E+002    -0.69543581E-005     0.13370890E-004     0.51677333E-005    -0.62862717E-005    -0.32010227E-004     0.24794970E-004
     0.15372310E+002    -0.57867929E-005     0.33073121E-005     0.41813159E-005    -0.18331980E-005    -0.28454020E-004     0.66251529E-005
     0.15379909E+002    -0.36143364E-005     0.14681632E-005     0.27937283E-005    -0.15183060E-005    -0.22990256E-004     0.36501320E-005
     0.15387508E+002    -0.30835155E-005    -0.58275173E-006     0.41898526E-005    -0.20739239E-005    -0.21394123E-004     0.40055227E-005
     0.15395107E+002    -0.43411945E-006     0.16685961E-006     0.41177857E-005    -0.55242164E-006    -0.19596884E-004     0.22876776E-005
     0.15402705E+002     0.91022887E-007     0.83053717E-006     0.39621196E-005    -0.23660601E-006    -0.16716296E-004     0.26731681E-005
     0.15410304E+002     0.25398027E-006     0.24667846E-005     0.47148996E-005    -0.64400292E-006    -0.15008521E-004     0.69708832E-005
     0.15417903E+002    -0.16827386E-005     0.23148969E-005     0.73905922E-005     0.19230864E-005    -0.18437355E-004     0.71453743E-005
     0.15425502E+002    -0.20058690E-005     0.10214419E-005     0.73699029E-005     0.89960155E-005    -0.17914306E-004     0.87443624E-005
     0.15433100E+002    -0.16571654E-005     0.66004188E-006    -0.48284921E-005     0.56534352E-005    -0.24829452E-004     0.61021581E-005
     0.15440699E+002    -0.16499396E-005     0.27562486E-006    -0.11200726E-005     0.14515337E-005    -0.22584943E-004     0.22625703E-005
     0.15448298E+002    -0.15367861E-005     0.99467501E-008     0.53338985E-006     0.15184884E-005    -0.20505952E-004     0.13412910E-005
     0.15455897E+002    -0.13466282E-005    -0.11741942E-005     0.80766907E-006     0.43028940E-005    -0.19121407E-004     0.17186590E-005
     0.15463496E+002     0.27348543E-006    -0.32246080E-006    -0.27854306E-005     0.28946556E-005    -0.18821173E-004     0.14354650E-005
     0.15471094E+002    -0.10882132E-006     0.53794453E-007    -0.27145421E-005     0.69535366E-006    -0.17676056E-004     0.10890326E-005
     0.15478693E+002    -0.28376861E-006    -0.90321986E-007    -0.20892389E-005    -0.57559734E-006    -0.16133748E-004     0.16360763E-005
     0.15486292E+002     0.25742937E-006    -0.99082827E-006     0.18662146E-006    -0.22695543E-005    -0.15559603E-004     0.30469819E-005
     0.15493891E+002     0.13324612E-005    -0.78123903E-006     0.23599903E-005     0.23484338E-006    -0.14037800E-004     0.37010390E-005
     0.15501489E+002     0.40529590E-005     0.15889195E-005     0.24858167E-005     0.34941919E-005    -0.12499077E-004     0.83509069E-005
     0.15509088E+002    -0.15476439E-005     0.50013497E-005    -0.36131304E-005     0.30843989E-005    -0.23982413E-004     0.12161738E-004
     0.15516687E+002    -0.11464047E-005     0.13914822E-005    -0.21041772E-005    -0.26148456E-006    -0.23645559E-004     0.36299632E-005
     0.15524286E+002    -0.94258130E-006     0.11143277E-005    -0.87178894E-007    -0.33466879E-006    -0.21147098E-004     0.19457891E-005
     0.15531884E+002    -0.37492650E-006     0.15002436E-005     0.71485731E-006     0.51116200E-006    -0.18985101E-004     0.20880246E-005
     0.15539483E+002    -0.77705359E-006     0.15710468E-005    -0.19899971E-007     0.30929020E-005    -0.18381574E-004     0.43654616E-005
     0.15547082E+002    -0.19366617E-005     0.15769000E-005    -0.26097295E-005     0.22940432E-005    -0.21994925E-004     0.36061301E-005
     0.15554681E+002    -0.17210580E-005     0.76076309E-006    -0.27205382E-005     0.55314199E-006    -0.20751409E-004     0.13401870E-005
     0.15562280E+002    -0.18317218E-005     0.10199772E-005    -0.25775868E-005     0.10444787E-006    -0.19627100E-004     0.11389841E-005
     0.15569878E+002    -0.22335162E-005     0.36184531E-006    -0.26978504E-005    -0.73427271E-006    -0.18735083E-004     0.91350171E-006
     0.15577477E+002    -0.27638821E-005    -0.22174102E-006    -0.19812216E-005    -0.19028307E-005    -0.17686674E-004     0.14008379E-005
     0.15585076E+002    -0.21137131E-005    -0.27984882E-005    -0.76945895E-006    -0.34195629E-005    -0.17488427E-004     0.35965069E-005
     0.15592675E+002     0.91303576E-006    -0.19123497E-005     0.10236328E-005    -0.11090189E-005    -0.20122789E-004     0.32388391E-005
     0.15600273E+002     0.71880070E-006     0.17230205E-006     0.52030659E-006    -0.46132728E-006    -0.19717210E-004     0.15589362E-005
     0.15607872E+002    -0.13348555E-006     0.30049604E-006     0.34243185E-006    -0.15984005E-006    -0.19122444E-004     0.87952005E-006
     0.15615471E+002    -0.58838188E-006     0.13172312E-006     0.51316608E-007     0.69684633E-007    -0.18325860E-004     0.10460698E-005
     0.15623070E+002    -0.44819075E-006    -0.10608665E-006    -0.39947558E-006    -0.19581732E-007    -0.18669276E-004     0.10170656E-005
     0.15630668E+002    -0.26816470E-006    -0.26115193E-006    -0.33564571E-006    -0.36045330E-006    -0.18194810E-004     0.72691558E-006
     0.15638267E+002    -0.21887418E-006     0.25738271E-007    -0.23658671E-006    -0.27526911E-006    -0.17728279E-004     0.51383296E-006
     0.15645866E+002    -0.36867982E-006     0.65043659E-007    -0.23225770E-006    -0.38726667E-006    -0.17274676E-004     0.71473705E-006
     0.15653465E+002    -0.55276175E-006     0.41541182E-007    -0.19362352E-006    -0.25761344E-006    -0.16831113E-004     0.64430359E-006
     0.15661064E+002    -0.90593002E-006    -0.55067829E-006    -0.31815753E-006    -0.16068318E-006    -0.16119303E-004     0.12971666E-005
     0.15668662E+002     0.68810901E-006    -0.68089410E-006    -0.97213565E-006    -0.41383857E-006    -0.17138401E-004     0.17186745E-005
     0.15676261E+002     0.11669402E-006     0.71968680E-006    -0.42184633E-006    -0.18182719E-005    -0.16912945E-004     0.15915773E-005
     0.15683860E+002    -0.68852420E-006     0.28120065E-006     0.38730218E-006    -0.90720812E-006    -0.16699189E-004     0.91691627E-006
     0.15691459E+002    -0.11225018E-005    -0.24357365E-006     0.11578606E-006    -0.65906484E-006    -0.15910405E-004     0.10498896E-005
     0.15699057E+002    -0.88656765E-006    -0.14269470E-005    -0.73905802E-007    -0.23196316E-005    -0.15439329E-004     0.19544391E-005
     0.15706656E+002     0.54791868E-006    -0.85038902E-006     0.20276714E-005    -0.93166637E-006    -0.16575330E-004     0.17108530E-005
     0.15714255E+002     0.84474316E-007    -0.54908400E-006     0.16441726E-005    -0.26813788E-006    -0.15608917E-004     0.94660077E-006
     0.15721854E+002     0.46107807E-006    -0.54748727E-006     0.16160357E-005    -0.51132981E-007    -0.14566969E-004     0.99418696E-006
     0.15729452E+002     0.12558556E-006    -0.33200760E-006     0.19088804E-005     0.22647101E-006    -0.12987285E-004     0.14615613E-005
     0.15737051E+002    -0.53928345E-006    -0.99108719E-006     0.25787340E-005     0.12094073E-005    -0.10505855E-004     0.37926920E-005
     0.15744650E+002     0.16271311E-005    -0.30147139E-005     0.22171201E-006     0.38695215E-005    -0.15187321E-004     0.10677845E-004
     0.15752249E+002     0.26394076E-005    -0.61861841E-006    -0.57366840E-006     0.13126389E-005    -0.17180770E-004     0.50647096E-005
     0.15759848E+002     0.26355373E-005    -0.10587309E-005    -0.45196554E-006     0.21205665E-005    -0.15576444E-004     0.64775300E-005
     0.15767446E+002     0.48373678E-005     0.98581037E-006    -0.17019762E-005     0.79870675E-006    -0.15911929E-004     0.49740876E-005
     0.15775045E+002     0.44467960E-005     0.63780966E-005    -0.11893520E-005     0.30540995E-006    -0.14135536E-004     0.11502635E-004
     0.15782644E+002    -0.32212699E-005     0.45616307E-005    -0.21396273E-005     0.16639785E-006    -0.23186055E-004     0.79847750E-005
     0.15790243E+002    -0.24553777E-005     0.11952353E-005    -0.40337968E-006    -0.21910564E-005    -0.23781499E-004     0.66295809E-005
     0.15797841E+002    -0.10826359E-005     0.34251816E-006     0.27019430E-006    -0.68046201E-006    -0.23076605E-004     0.23510782E-005
     0.15805440E+002    -0.11194081E-005     0.51134669E-006     0.69672112E-006    -0.76432827E-006    -0.21442970E-004     0.12645325E-005
     0.15813039E+002    -0.84341032E-006     0.27600242E-006     0.93870111E-006    -0.13496653E-006    -0.20155752E-004     0.77037951E-006
     0.15820638E+002    -0.71361820E-006     0.11330205E-006     0.11451128E-005     0.38281042E-006    -0.19083375E-004     0.73056256E-006
     0.15828236E+002    -0.16024532E-006    -0.78741858E-007     0.31420194E-006     0.11184680E-005    -0.18301480E-004     0.98209126E-006
     0.15835835E+002     0.15645816E-006     0.53466569E-006     0.63336494E-006     0.68372040E-006    -0.17132551E-004     0.17139531E-005
     0.15843434E+002    -0.86109332E-006     0.12524822E-005     0.65800657E-006     0.18394965E-005    -0.19044053E-004     0.36728428E-005
     0.15851033E+002    -0.12875595E-005     0.36951334E-006    -0.17059527E-005     0.22853710E-005    -0.19584771E-004     0.16817217E-005
     0.15858632E+002    -0.12045447E-005    -0.33155581E-006    -0.16424208E-005     0.50633178E-006    -0.18620565E-004     0.10547737E-005
     0.15866230E+002    -0.71553900E-006    -0.28368629E-006    -0.87088471E-006     0.15790610E-007    -0.18135909E-004     0.87268879E-006
     0.15873829E+002    -0.11709061E-005    -0.50965859E-006    -0.40416315E-006     0.34572029E-006    -0.17110749E-004     0.10017949E-005
     0.15881428E+002    -0.10411087E-005    -0.26124251E-005    -0.49682083E-006     0.17306732E-005    -0.16564774E-004     0.27942202E-005
     0.15889027E+002     0.21195073E-005    -0.12837104E-005    -0.26994206E-005     0.71862028E-006    -0.18339452E-004     0.18885432E-005
     0.15896625E+002     0.18033260E-005     0.17262169E-006    -0.27191387E-005    -0.60543611E-006    -0.16824360E-004     0.17590339E-005
     0.15904224E+002     0.72660486E-006     0.12414797E-005    -0.11347786E-005    -0.23949309E-005    -0.18077647E-004     0.40847478E-005
     0.15911823E+002     0.23367859E-006     0.29629658E-006    -0.45217464E-006    -0.79694010E-006    -0.18400386E-004     0.18318126E-005
     0.15919422E+002     0.79632721E-006    -0.19376848E-006    -0.69669772E-006    -0.10275731E-005    -0.17738064E-004     0.28898069E-005
     0.15927020E+002     0.18036530E-005     0.10499110E-005    -0.61296577E-006    -0.84858747E-006    -0.17957150E-004     0.22926105E-005
     0.15934619E+002    -0.51561318E-006     0.25482905E-005    -0.91501302E-007    -0.12160021E-005    -0.19365178E-004     0.33545881E-005
     0.15942218E+002    -0.81147885E-006     0.78741811E-006    -0.99535126E-007    -0.84699756E-006    -0.19379877E-004     0.22391533E-005
     0.15949817E+002    -0.48231251E-006     0.55353058E-006    -0.56697379E-007    -0.73119215E-006    -0.19528381E-004     0.11138386E-005
     0.15957416E+002    -0.40757023E-006     0.36926071E-006    -0.16195785E-006    -0.69943223E-006    -0.18786529E-004     0.74067162E-006
     0.15965014E+002    -0.23801037E-006     0.37514002E-006     0.27300719E-006    -0.86174979E-006    -0.18646097E-004     0.82522591E-006
     0.15972613E+002    -0.38810329E-006     0.39457404E-006     0.39500454E-006    -0.50630672E-006    -0.18601249E-004     0.57058122E-006
     0.15980212E+002    -0.33602679E-006     0.24899211E-006     0.20371814E-006    -0.29104713E-006    -0.18183527E-004     0.28979817E-006
     0.15987811E+002    -0.30695971E-006     0.17794620E-006     0.20104036E-007    -0.31458330E-006    -0.17791349E-004     0.29069084E-006
     0.15995409E+002    -0.20620634E-006    -0.32106290E-008     0.96705874E-007    -0.66264246E-006    -0.17639891E-004     0.56538709E-006
     0.16003008E+002     0.32752436E-008     0.80487115E-007     0.39933173E-006    -0.35770399E-006    -0.17671963E-004     0.29020655E-006
     0.16010607E+002     0.72059512E-007     0.20345369E-006     0.33655505E-006    -0.21909854E-006    -0.17370983E-004     0.18783583E-006
     0.16018206E+002     0.40787830E-007     0.29349740E-006     0.44172374E-006    -0.20293107E-006    -0.17101077E-004     0.20096852E-006
     0.16025804E+002     0.66934036E-007     0.31218501E-006     0.58347669E-006     0.13202676E-006    -0.16810876E-004     0.28801295E-006
     0.16033403E+002     0.31568177E-007     0.39856329E-006     0.30301064E-006     0.59760571E-006    -0.16668774E-004     0.54713358E-006
     0.16041002E+002    -0.74935750E-007     0.42337785E-006    -0.60706594E-006     0.66262526E-006    -0.17044518E-004     0.62588064E-006
     0.16048601E+002    -0.86019060E-007     0.47772990E-006    -0.65644338E-006     0.18556499E-006    -0.16802747E-004     0.28870801E-006
     0.16056200E+002    -0.17728102E-006     0.32312973E-006    -0.74432579E-006    -0.13026815E-006    -0.16512490E-004     0.21990008E-006
     0.16063798E+002    -0.66545942E-007     0.28536592E-006    -0.84374372E-006    -0.40987599E-006    -0.16177054E-004     0.29453426E-006
     0.16071397E+002    -0.28016325E-007     0.41631091E-006    -0.51794822E-006    -0.13890352E-005    -0.16088391E-004     0.77599848E-006
     0.16078996E+002    -0.88224151E-007     0.38272588E-006     0.41995340E-006    -0.61794574E-006    -0.16323378E-004     0.41891959E-006
     0.16086595E+002    -0.77919378E-007     0.35715640E-006     0.16497045E-006    -0.33404149E-006    -0.16009698E-004     0.26834303E-006
     0.16094193E+002     0.20648210E-007     0.54690229E-006     0.29529220E-007    -0.52822169E-006    -0.15667445E-004     0.33448455E-006
     0.16101792E+002    -0.36440884E-006     0.46655078E-006     0.51284527E-006    -0.40971099E-006    -0.15525010E-004     0.32296190E-006
     0.16109391E+002    -0.24003103E-006     0.28290488E-006     0.45693903E-006    -0.16026996E-006    -0.15118101E-004     0.29183513E-006
     0.16116990E+002    -0.11491059E-006     0.25623757E-006     0.48914621E-006    -0.38478281E-007    -0.14596688E-004     0.38854692E-006
     0.16124588E+002     0.23939248E-007     0.27140263E-006     0.50888103E-006     0.22028356E-006    -0.13947137E-004     0.69620766E-006
     0.16132187E+002     0.35552427E-006     0.31729961E-006     0.53702638E-006     0.48244839E-006    -0.12944496E-004     0.13176601E-005
     0.16139786E+002     0.86395210E-006     0.12714021E-005     0.74977823E-006     0.12461850E-005    -0.11406194E-004     0.40436902E-005
     0.16147385E+002    -0.12021357E-005     0.20086257E-005    -0.20184311E-005     0.18567111E-005    -0.18052816E-004     0.62908028E-005
     0.16154984E+002    -0.10174362E-005     0.10617189E-005    -0.22544231E-005    -0.31309367E-006    -0.17162678E-004     0.23151606E-005
     0.16162582E+002    -0.21727987E-005     0.11894976E-005    -0.63622299E-006    -0.16294074E-005    -0.16898700E-004     0.23639588E-005
     0.16170181E+002    -0.18445544E-005     0.76732303E-007     0.41011484E-007    -0.56977452E-006    -0.15980823E-004     0.13394541E-005
     0.16177780E+002    -0.20666014E-005    -0.36997679E-006    -0.15246114E-006    -0.20044502E-006    -0.14282171E-004     0.18798740E-005
     0.16185379E+002    -0.16980387E-005    -0.24745007E-005    -0.49231086E-006     0.22235000E-006    -0.14001653E-004     0.60534081E-005
     0.16192977E+002     0.11081726E-005    -0.90061530E-006    -0.14996521E-005    -0.44505198E-006    -0.18318522E-004     0.36877341E-005
     0.16200576E+002     0.36744197E-006     0.70807827E-006    -0.10962789E-005    -0.24137614E-005    -0.17441715E-004     0.45083670E-005
     0.16208175E+002    -0.85888827E-006     0.30030195E-006     0.91272425E-006    -0.11315670E-005    -0.19659445E-004     0.20016937E-005
     0.16215774E+002    -0.10332324E-005    -0.17502043E-006     0.40422583E-006    -0.50699703E-006    -0.18363588E-004     0.76336664E-006
     0.16223372E+002    -0.10377545E-005    -0.10427306E-005     0.15151492E-006    -0.68425605E-006    -0.17530852E-004     0.55062799E-006
     0.16230971E+002     0.17237092E-006    -0.58135563E-006     0.48917057E-006    -0.46679850E-006    -0.17079534E-004     0.39088916E-006
     0.16238570E+002    -0.27701723E-006    -0.19070858E-006     0.26939722E-006    -0.29011857E-006    -0.16525807E-004     0.34260435E-006
     0.16246169E+002    -0.69275788E-006    -0.64232283E-006     0.82681241E-007    -0.39100350E-006    -0.16017761E-004     0.58347774E-006
     0.16253768E+002     0.50645435E-006    -0.89381153E-006     0.32014570E-006    -0.47461449E-006    -0.16260727E-004     0.71333499E-006
     0.16261366E+002     0.38560633E-006    -0.13467042E-006     0.25214746E-006    -0.32372269E-006    -0.15791097E-004     0.40135886E-006
     0.16268965E+002     0.14124453E-006     0.65161263E-007     0.36048580E-007    -0.38581245E-006    -0.15186795E-004     0.47922536E-006
     0.16276564E+002     0.22176797E-007     0.18732527E-006    -0.13016372E-006    -0.10984063E-005    -0.14475934E-004     0.10610313E-005
     0.16284163E+002    -0.35364028E-006     0.77771826E-006     0.17517363E-005    -0.17723478E-005    -0.14811704E-004     0.22119307E-005
     0.16291761E+002    -0.12912847E-005    -0.14295674E-007     0.32406248E-005     0.15907526E-005    -0.15074159E-004     0.19624616E-005
     0.16299360E+002    -0.98950910E-006    -0.40814912E-006    -0.14381417E-005     0.22872735E-005    -0.15982464E-004     0.18366241E-005
     0.16306959E+002    -0.15831190E-005    -0.75564917E-006    -0.14039986E-005     0.14011144E-006    -0.14746815E-004     0.14969990E-005
     0.16314558E+002    -0.11077085E-005    -0.33140220E-005    -0.81042219E-006    -0.11367521E-005    -0.14820649E-004     0.42886492E-005
     0.16322156E+002     0.15331243E-005    -0.12779659E-005     0.36385910E-006    -0.48583213E-006    -0.17469266E-004     0.19824115E-005
     0.16329755E+002     0.43421934E-006    -0.28461350E-006     0.14418153E-006    -0.35113430E-007    -0.16121031E-004     0.13003028E-005
     0.16337354E+002     0.69252244E-006    -0.18265579E-005    -0.12568228E-006    -0.28226451E-006    -0.16525546E-004     0.20627871E-005
     0.16344953E+002     0.12482133E-005    -0.42128886E-006    -0.15095131E-006    -0.28021342E-006    -0.16420854E-004     0.78866527E-006
     0.16352552E+002     0.79883321E-006    -0.11432784E-006    -0.41908659E-006    -0.52637698E-006    -0.15579445E-004     0.62469123E-006
     0.16360150E+002     0.62049545E-006    -0.30992938E-006    -0.37978044E-006    -0.19514025E-005    -0.14975120E-004     0.13125526E-005
     0.16367749E+002     0.11727201E-005     0.24752935E-006     0.22793826E-005    -0.88825301E-006    -0.15627098E-004     0.12234795E-005
     0.16375348E+002     0.17969306E-007     0.73577774E-006     0.10820732E-005     0.37673505E-006    -0.15717421E-004     0.94102423E-006
     0.16382947E+002    -0.21474611E-006     0.28531040E-006     0.79679459E-006     0.29618701E-006    -0.15151195E-004     0.47029778E-006
     0.16390545E+002    -0.39178893E-006     0.84361437E-007     0.69399687E-006     0.60194320E-007    -0.14548078E-004     0.39327676E-006
     0.16398144E+002    -0.64935694E-006    -0.12285850E-006     0.87867594E-006     0.49672558E-007    -0.13886733E-004     0.48458975E-006
     0.16405743E+002    -0.87044593E-006    -0.91207537E-006     0.10747456E-005     0.23397468E-006    -0.13208009E-004     0.99058182E-006
     0.16413342E+002     0.14106349E-006    -0.66987883E-006     0.10934737E-005     0.26125551E-006    -0.13109975E-004     0.10000888E-005
     0.16420940E+002    -0.44943001E-006    -0.29458446E-006     0.15881987E-005     0.38914095E-006    -0.11803876E-004     0.11808489E-005
     0.16428539E+002    -0.13429579E-005    -0.49547760E-006     0.21926660E-005     0.10851933E-005    -0.10306383E-004     0.26339986E-005
     0.16436138E+002    -0.29058524E-005    -0.21554964E-005     0.33567145E-005     0.24689084E-005    -0.77948371E-005     0.53723074E-005
     0.16443737E+002     0.92977451E-006    -0.78011781E-005    -0.51679780E-006     0.81396614E-005    -0.15225398E-004     0.16585137E-004
     0.16451336E+002     0.39995139E-005    -0.22798447E-005    -0.36020202E-005     0.26092622E-005    -0.21085905E-004     0.53101713E-005
     0.16458934E+002     0.28708817E-005    -0.14319969E-005    -0.31605725E-005     0.24494614E-005    -0.18512310E-004     0.37716426E-005
     0.16466533E+002     0.24357865E-005    -0.86723764E-006    -0.40571303E-005     0.17360325E-006    -0.17377341E-004     0.25218778E-005
     0.16474132E+002     0.27886213E-005    -0.16138519E-005    -0.18783192E-005    -0.19322504E-005    -0.17972184E-004     0.41644368E-005
     0.16481731E+002     0.31523678E-005    -0.85907076E-006    -0.74737885E-006     0.87575207E-007    -0.18170482E-004     0.16374578E-005
     0.16489329E+002     0.35718921E-005    -0.17708125E-006    -0.15735503E-005     0.10665102E-006    -0.17085819E-004     0.88053160E-006
     0.16496928E+002     0.35504992E-005     0.39119184E-006    -0.15386855E-005    -0.75062719E-007    -0.15990105E-004     0.76020316E-006
     0.16504527E+002     0.30975377E-005     0.12244491E-005    -0.16409225E-005    -0.10688819E-006    -0.15414858E-004     0.11909243E-005
     0.16512126E+002     0.30446032E-005     0.80754360E-006    -0.18513614E-005    -0.46991907E-006    -0.14658712E-004     0.11332680E-005
     0.16519724E+002     0.36120233E-005     0.13152546E-005    -0.92543785E-006    -0.10530579E-005    -0.14629776E-004     0.20661389E-005
     0.16527323E+002     0.32063106E-005     0.26583346E-005    -0.14652712E-005     0.44015248E-006    -0.14348687E-004     0.18225095E-005
     0.16534922E+002     0.37508476E-005     0.20735171E-005    -0.25150911E-005    -0.45924677E-006    -0.13020660E-004     0.16805196E-005
     0.16542521E+002     0.59553331E-005     0.55951067E-005    -0.31947519E-005    -0.20617193E-005    -0.10767845E-004     0.44627411E-005
     0.16550120E+002    -0.36668397E-005     0.88978913E-005     0.33828993E-006    -0.34134609E-005    -0.17100401E-004     0.72171404E-005
     0.16557718E+002    -0.30466708E-005     0.29908459E-005    -0.59926125E-007    -0.15554242E-005    -0.15401912E-004     0.40321324E-005
     0.16565317E+002    -0.32908015E-005     0.28873921E-005     0.86521381E-006    -0.21797968E-005    -0.18275011E-004     0.65788043E-005
     0.16572916E+002    -0.31540540E-005     0.86039271E-006     0.99034259E-006    -0.65525241E-006    -0.18200282E-004     0.21942896E-005
     0.16580515E+002    -0.29009561E-005    -0.99221045E-007     0.67956648E-006    -0.17926455E-006    -0.16162811E-004     0.15332789E-005
     0.16588113E+002    -0.26420176E-005    -0.28312135E-005     0.50203147E-006     0.61781237E-006    -0.14643704E-004     0.29774129E-005
     0.16595712E+002     0.29291882E-005    -0.89155701E-006    -0.10336209E-005     0.49430562E-006    -0.16674923E-004     0.31366171E-005
     0.16603311E+002     0.49093689E-006     0.53321208E-006    -0.10721239E-005    -0.86131316E-007    -0.16046919E-004     0.15911604E-005
     0.16610910E+002     0.42456334E-006     0.24312256E-006    -0.11664280E-005    -0.25962088E-006    -0.14285409E-004     0.13560099E-005
     0.16618508E+002     0.47220776E-006    -0.67990510E-007    -0.14408625E-005    -0.52383752E-006    -0.12131015E-004     0.22347102E-005
     0.16626107E+002     0.27928522E-005    -0.78406232E-006    -0.12813739E-005    -0.12574439E-005    -0.10255265E-004     0.57158931E-005
     0.16633706E+002     0.24065855E-005     0.52172388E-005    -0.94780599E-006    -0.16348560E-005    -0.13235703E-004     0.15444528E-004
     0.16641305E+002    -0.22514250E-005     0.20795531E-005    -0.44816024E-006    -0.90503355E-006    -0.23125617E-004     0.63650551E-005
     0.16648904E+002    -0.14551760E-005     0.44692979E-006    -0.11259417E-005    -0.11465210E-005    -0.19232866E-004     0.37351464E-005
     0.16656502E+002    -0.35002147E-006    -0.68168880E-007     0.12329918E-006    -0.16811995E-005    -0.20980432E-004     0.42613111E-005
     0.16664101E+002    -0.29134478E-007     0.23180402E-006    -0.12637038E-006    -0.63537255E-006    -0.19745751E-004     0.14822045E-005
     0.16671700E+002     0.13259378E-006     0.28705000E-006    -0.63731429E-006    -0.46392990E-006    -0.18227669E-004     0.90705494E-006
     0.16679299E+002     0.31202318E-006     0.32290738E-006    -0.11299160E-005    -0.48807684E-006    -0.17011544E-004     0.80875586E-006
     0.16686897E+002     0.55520800E-006     0.37688171E-006    -0.17510129E-005    -0.65768661E-006    -0.15766515E-004     0.96020767E-006
     0.16694496E+002     0.92347783E-006     0.51310887E-006    -0.27432272E-005    -0.11635101E-005    -0.14096153E-004     0.15642448E-005
     0.16702095E+002     0.15904587E-005     0.91313257E-006    -0.45489770E-005    -0.31605885E-005    -0.11332614E-004     0.40552558E-005
     0.16709694E+002     0.30183218E-005     0.32091379E-005    -0.47147374E-006    -0.11427020E-004    -0.14622228E-004     0.14983439E-004
     0.16717292E+002    -0.32263034E-005     0.42764122E-005     0.51665502E-005    -0.30746288E-005    -0.25415832E-004     0.64313397E-005
     0.16724891E+002    -0.25881904E-005     0.11624247E-005     0.31543831E-005    -0.11213057E-005    -0.22548579E-004     0.19075678E-005
     0.16732490E+002    -0.18771135E-005     0.54385684E-006     0.21209597E-005    -0.64565951E-006    -0.20757127E-004     0.89644282E-006
     0.16740089E+002    -0.15541404E-005     0.32305336E-006     0.14454047E-005    -0.51202675E-006    -0.19692041E-004     0.55340507E-006
     0.16747688E+002    -0.14508656E-005     0.15378350E-006     0.84862353E-006    -0.56835870E-006    -0.18954108E-004     0.41382381E-006
     0.16755286E+002    -0.15666583E-005    -0.20172380E-006     0.11212857E-006    -0.10828691E-005    -0.18341494E-004     0.43227009E-006
     0.16762885E+002    -0.86573484E-006    -0.16364781E-005     0.91887633E-006    -0.34994320E-005    -0.18119198E-004     0.85135595E-006
     0.16770484E+002     0.50104776E-006    -0.36027873E-006     0.29223925E-005    -0.12924387E-005    -0.18162327E-004     0.40603592E-006
     0.16778083E+002     0.34402839E-006     0.15123648E-006     0.22896575E-005    -0.47256128E-006    -0.17725784E-004     0.26783080E-006
     0.16785681E+002     0.43904537E-006     0.48754998E-006     0.19506879E-005    -0.22531733E-006    -0.17321206E-004     0.30827911E-006
     0.16793280E+002     0.16905598E-006     0.16656181E-005     0.16995329E-005     0.56774496E-007    -0.17110122E-004     0.72760103E-006
     0.16800879E+002    -0.12553108E-005     0.81250488E-006     0.13297137E-005    -0.46324592E-007    -0.17352169E-004     0.41883787E-006
