     0.14080000E+001     0.15034459E-014     0.68662453E-026    -0.54210109E-019
     0.14160000E+001     0.15081943E-014     0.24233807E-026    -0.12197274E-018
     0.14240000E+001     0.12164751E-014    -0.80779357E-027    -0.10842022E-018
     0.14320000E+001     0.11103473E-014    -0.12116904E-025    -0.27105054E-019
     0.14400000E+001     0.12331091E-014    -0.18579252E-025     0.54210109E-019
     0.14480000E+001     0.13334747E-014    -0.19387046E-025     0.14230154E-018
     0.14560000E+001     0.10744036E-014    -0.21810426E-025     0.27105054E-018
     0.14640000E+001     0.78557573E-015    -0.22012375E-025     0.25749802E-018
     0.14720000E+001     0.69699475E-015    -0.15651000E-025     0.31170812E-018
     0.14800000E+001     0.60525076E-015    -0.10501316E-025     0.32526065E-018
     0.14880000E+001     0.65466761E-015    -0.48467614E-026     0.42012834E-018
     0.14960000E+001     0.74139765E-015     0.56545550E-026     0.54210109E-018
     0.15040000E+001     0.79486847E-015     0.10501316E-025     0.65052130E-018
     0.15120000E+001     0.73243166E-015     0.10097420E-025     0.56242988E-018
     0.15200000E+001     0.39822032E-015     0.12924697E-025     0.45400966E-018
     0.15280000E+001    -0.10123920E-016     0.94915744E-026     0.41335208E-018
     0.15360000E+001     0.12315471E-015     0.39379936E-026     0.30493186E-018
     0.15440000E+001     0.31099723E-015     0.32311743E-026     0.23039296E-018
     0.15520000E+001     0.35806907E-015     0.24233807E-026     0.54210109E-019
     0.15600000E+001     0.62054554E-015     0.32311743E-026    -0.67762636E-019
     0.15680000E+001     0.40741921E-015     0.40389678E-026    -0.14907780E-018
     0.15760000E+001     0.22021167E-015     0.16155871E-026    -0.16263033E-018
     0.15840000E+001     0.22875438E-015    -0.20194839E-026    -0.26554483E-018
     0.15920000E+001    -0.84862406E-016    -0.64623485E-026    -0.25919208E-018
     0.16000000E+001    -0.42355861E-015    -0.51496840E-026    -0.34982461E-018
     0.16080000E+001    -0.80937638E-015    -0.12520800E-025    -0.35173043E-018
     0.16160000E+001    -0.12292776E-014    -0.21002633E-025    -0.33203692E-018
     0.16240000E+001    -0.14293754E-014    -0.27464981E-025    -0.35236571E-018
     0.16320000E+001    -0.18005341E-014    -0.31907846E-025    -0.37947076E-018
     0.16400000E+001    -0.22490095E-014    -0.32109794E-025    -0.39302329E-018
     0.16480000E+001    -0.25954995E-014    -0.24435755E-025    -0.39302329E-018
     0.16560000E+001    -0.27095415E-014    -0.18377304E-025    -0.33203692E-018
     0.16640000E+001    -0.28154743E-014    -0.79517179E-026    -0.20328791E-018
     0.16720000E+001    -0.31269066E-014    -0.24233807E-026    -0.67762636E-019
     0.16800000E+001    -0.32902888E-014     0.40389678E-026    -0.54210109E-019
     0.16880000E+001    -0.32592382E-014     0.72701421E-026     0.20328791E-019
     0.16960000E+001    -0.32052419E-014     0.72701421E-026     0.54210109E-019
     0.17040000E+001    -0.33221034E-014     0.18680226E-026     0.12874901E-018
     0.17120000E+001    -0.34298295E-014    -0.44428646E-026     0.14907780E-018
